cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
181,1,35.89201919999999,128.6041082,38916,SPLY_LS,7.063772890307796,39,13,80,31.326072516123578,1.6529774127310062,1.747871321013005,1.5752932789915035,1.0,1.0,1.0,1.0,1.6,1.027755925502167,7.471264367816092,14.285714285714286,8.01098915086792,1.547126436781609,2.2285714285714286,1.7456278394951512,2.179438304959102,6.782175514530837,3.118145224355288,0.0112730356604857,0.035080463740135,0.016128450265716465,0.2912,1.8292,0.5191270254314228
182,2,35.8913566000003,128.60324914999993,211241,PIPE_LM,3.9274411584504505,52,20,150,25.143134521921162,1.6726899383983571,1.9878165639972625,1.6359651478252466,1.0,1.0,1.0,1.0,1.6,1.065214804818686,9.523809523809524,17.857142857142858,8.248157294911264,1.7523809523809524,3.3000000000000003,1.7155756147724188,2.786154353826453,10.484975103170148,4.076631029706938,0.0144112440874496,0.0542330094723924,0.021086170169607607,0.4064,3.1773,1.0065943975726275
183,2,35.88937330000001,128.6015727,186992,PIPE_LM,4.4271002047562575,35,50,200,42.38342357033966,1.7526899383983574,1.7526899383983574,1.6306813030347311,1.0,1.0,1.0,1.4,1.6,1.1625449364760734,17.857142857142858,20.0,10.563672159882977,2.585714285714286,3.9746031746031742,2.031069417564072,5.071234454465085,12.69137420831549,4.282483842614281,0.0262307066539979,0.0656454985238014,0.022150933551730194,0.1265,2.2311,0.5557934012214681
184,1,35.8898031,128.6032367,107412,SPLY_LS,4.327139165819739,61,13,200,23.36116388035648,1.6710472279260782,1.7219712525667352,1.6056116392453772,1.0,1.0,1.0,1.0,1.6,1.1027895674828394,7.471264367816092,16.3265306122449,8.32482337127841,1.547126436781609,3.9746031746031742,1.7039773540163952,2.8825685862331927,12.69137420831549,4.663780098501148,0.0149099418838618,0.0656454985238014,0.02412316937049222,0.6893,4.6374,1.4526664887299165
185,1,35.89584750000001,128.603003,106567,SPLY_LS,4.488096821368296,33,13,200,43.36181763599076,1.625325119780972,1.6867624914442163,1.5560539835505987,1.0,1.0,1.0,1.0,1.4,1.034915516340165,7.471264367816092,15.873015873015872,8.560593401369372,1.547126436781609,3.9746031746031742,1.9163600022408271,2.640551062820793,9.37339816098739,3.5410813997518282,0.0136581183448874,0.0484834333177992,0.018316066486146292,0.591,1.4646,0.48379465256757254
186,1,35.896524700000015,128.6047911,211450,SPLY_LS,5.945011580651257,44,13,150,22.673006221159177,1.6252703627652294,1.7726762491444217,1.6206833498436848,1.0,1.0,1.0,1.0,1.4,1.0076202003643373,7.471264367816092,20.0,8.32724922657895,1.547126436781609,3.3000000000000003,1.6995492013725222,2.1161868180292385,6.55330148976909,3.138259278753698,0.0109458705069153,0.0338966242907561,0.016232489206389523,0.2751,1.7291,0.6606029736018664
187,1,35.8917011,128.6035545,246390,SPLY_LS,9.650710535793788,51,13,80,21.63194272224214,1.6271868583162217,1.9878165639972625,1.6462487806738975,1.0,1.0,1.0,1.0,1.6,1.0440836846940627,7.471264367816092,14.22222222222222,8.067722262486297,1.547126436781609,2.5777777777777775,1.6619762919186762,3.877632059467995,10.042587287638728,3.8191778453255414,0.0200568579459952,0.0519447806159469,0.019754506446054036,1.3337,3.0009,0.9836077703824794
188,1,35.8896045,128.6017164,37827,SPLY_LS,2.81503050494905,43,13,200,27.951734900360957,1.7153456536618754,1.7526899383983574,1.6401691266669476,1.0,1.0,1.0,1.0,1.6,1.0718110107773913,7.471264367816092,17.857142857142858,8.641874550975226,1.547126436781609,3.9746031746031742,1.77136890595517,4.047079749046932,12.69137420831549,3.6825758023674755,0.0209333176479578,0.0656454985238014,0.019047939208955606,1.3105,2.9049,0.7599464299228553
189,1,35.8921541,128.6040525,246396,SPLY_LS,5.06832392786953,38,13,200,34.999103221434346,1.6528678986995209,1.7346201232032854,1.5712969131398373,1.0,1.0,1.0,1.0,1.6,1.0576129555757714,7.471264367816092,25.3968253968254,8.071967984269339,1.547126436781609,3.9746031746031742,1.7820249818117524,2.8132334973202617,9.041964545819942,3.388111476794064,0.0145513096032141,0.0467691095150263,0.01752483720814342,0.6668,1.8292,0.5501689637322622
190,1,35.8961025,128.6043331,72231,PIPE_LM,5.0267323897152485,49,20,200,34.314442083947306,1.6526488706365503,1.7726762491444217,1.6412940503867128,1.0,1.0,1.0,1.0,1.4,1.033536224519706,9.523809523809524,16.3265306122449,8.471939246413342,1.7523809523809524,3.9746031746031742,1.8178272843427088,2.736331015814772,9.37339816098739,3.835746082368376,0.0141535353627511,0.0484834333177992,0.019840204823746262,0.398,1.4907,0.7632109230082448
191,1,35.8958248,128.6046429,106579,SPLY_LS,4.1315914022688744,54,13,200,37.903607470805355,1.7023134839151268,1.7726762491444217,1.6060952764158571,1.0,1.0,1.0,1.0,1.4,1.053621515417668,7.471264367816092,20.0,9.019594874205518,1.547126436781609,3.9746031746031742,1.8806420854866917,3.525611553098152,9.37339816098739,3.9138298527256867,0.0182360494778225,0.0484834333177992,0.020244089221730936,1.0282,2.1024,0.8072243743989127
192,1,35.892437599999994,128.6035637,73312,SPLY_LS,5.293290423763353,39,13,200,79.86413867193615,1.7032991101984942,1.74694045174538,1.517772169650774,1.0,1.0,1.0,1.6,1.6,1.401449579204639,7.471264367816092,25.3968253968254,11.201344693637989,1.547126436781609,3.9746031746031742,2.344019443265947,4.666339261949334,12.482253272236944,6.094989025743866,0.0241364065154698,0.0645638309379819,0.0315260259862088,0.6768,3.0009,0.5167817605544535
193,1,35.890347000000006,128.6011965,212334,SPLY_LS,3.8090465240121953,32,13,200,46.852348952034916,1.6419164955509924,1.8396988364134157,1.6212706759027964,1.0,1.0,1.0,1.6,1.6,1.284174989386518,7.471264367816092,15.873015873015872,9.449126420086646,1.547126436781609,3.9746031746031742,2.006242876270097,2.6825955002773836,10.44010644502797,3.7589112324846656,0.0138755910954097,0.0540009285815849,0.019442780404465267,0.0,2.2934,0.23497583753972773
194,1,35.8953021,128.6042856,3925,SPLY_LS,4.9393181720249055,55,13,300,34.35255506842519,1.622861054072553,1.760958247775496,1.590712357293272,1.0,1.0,1.0,1.0,1.4,1.0775697845705978,7.471264367816092,20.833333333333332,8.91359156773727,1.547126436781609,4.966666666666667,1.8403699392924524,2.1606103782045114,11.180281039269092,3.3959552590362834,0.0111756491507439,0.0578294446615674,0.017565408779602176,0.3038,1.7929,0.5332466199193838
195,1,35.8950661,128.6044337,211460,SPLY_LS,6.195818142887778,44,20,300,58.9389100443473,1.629760438056126,1.760958247775496,1.5973525511526694,1.0,1.0,1.0,1.4,1.6,1.1698843891701949,9.523809523809524,20.833333333333332,10.091655259507998,1.7523809523809524,4.966666666666667,2.1494672742733343,3.163035713230305,11.180281039269092,4.212640167287404,0.016360644074898,0.0578294446615674,0.021789670633285685,0.1705,1.7929,0.3731944820429788
196,1,35.8927865,128.6044273,177366,SPLY_LS,6.124062299070308,44,13,200,32.242665167563274,1.747378507871321,1.7526899383983574,1.6175161393971946,1.0,1.0,1.0,1.0,1.6,1.2224879189604176,7.471264367816092,25.3968253968254,8.060931703495383,1.547126436781609,3.9746031746031742,1.7587988213637549,2.378668170699115,12.482253272236944,3.7204453282384766,0.0123035421795326,0.0645638309379819,0.01924381743804707,0.3331,2.4829,0.4468238767386556
197,1,35.89288810000001,128.6043166,72478,SPLY_LS,3.93562936129438,42,13,200,27.411618344779264,1.5861738535249827,1.7526899383983574,1.622313441955487,1.0,1.0,1.0,1.0,1.6,1.1368829879757774,7.471264367816092,25.3968253968254,8.093813928127046,1.547126436781609,3.9746031746031742,1.7183084199324317,2.163435021522457,12.482253272236944,3.356460734811334,0.0111902594770738,0.0645638309379819,0.01736112532777483,0.3357,2.4829,0.465832551063028
198,1,35.8887528,128.6024193,178238,SPLY_LS,7.454697082571225,32,13,200,35.3499849481913,1.7093771389459276,2.160793976728268,1.6425540010893454,1.0,1.0,1.0,1.0,1.6,1.1900339617044213,7.471264367816092,15.873015873015872,8.37419500022371,1.547126436781609,3.9746031746031742,1.8121780561087426,3.30739001239499,12.69137420831549,4.659888891549043,0.0171073094696124,0.0656454985238014,0.024103042297092807,0.8948,2.6145,0.8965626722307978
199,1,35.8947785,128.6051035,3935,SPLY_LS,1.9257229751081257,23,13,200,51.742188790867054,1.615249828884326,1.7526899383983574,1.5588481626681523,1.0,1.0,1.0,1.0,1.6,1.140482097861583,7.471264367816092,20.0,10.367005124372378,1.547126436781609,3.9746031746031742,2.0389746660410317,3.5395949304902565,10.694240619905973,4.281850671785975,0.0183083777982143,0.0553154248944326,0.02214765850727934,1.146,1.2737,0.6358848313855123
200,2,35.8958578,128.60491850000003,38020,SPLY_LS,7.160362741625836,41,13,200,38.16134929698374,1.6375359342915812,1.7726762491444217,1.5715644346127584,1.0,1.0,1.0,1.0,1.4,1.0386616106990114,7.471264367816092,20.0,9.09910388698102,1.547126436781609,3.9746031746031742,1.893585512359685,4.60944602477637,9.37339816098739,4.180881122028407,0.0238421290908545,0.0484834333177992,0.021625398559635783,1.7566,2.1024,0.9845324528290874
201,1,35.891206600000004,128.6040328,73352,SPLY_LS,2.9750483236936103,49,20,150,35.17065850740691,1.2855578370978782,1.7582751540041066,1.5717506761484525,1.0,1.0,1.0,1.0,1.4,1.0298922551194232,9.523809523809524,17.857142857142858,8.851081440390022,1.7523809523809524,3.3000000000000003,1.8544627749169391,2.469581372453203,11.436825879622178,4.224249892988697,0.0127737861699455,0.0591564100210517,0.021849721358989327,0.622,2.667,1.0356551345794
202,1,35.89299630000001,128.6041747,38038,SPLY_LS,8.385984627790894,46,13,200,26.93619219760617,1.6731279945242985,1.7526899383983574,1.625614408091782,1.0,1.0,1.0,1.0,1.6,1.1105008598618296,7.471264367816092,25.3968253968254,8.143649607226719,1.547126436781609,3.9746031746031742,1.7193795859104124,2.0843619646713663,12.482253272236944,3.503927347980218,0.0107812580441644,0.0645638309379819,0.018123889011060233,0.22,2.4829,0.5937896492071877
203,1,35.894822299999994,128.6031508,106607,PIPE_LM,6.373821021314283,29,100,300,48.16108873241196,1.7526899383983574,1.7526899383983574,1.5343408368088058,1.0,1.0,1.0,1.4,1.4,1.184132068377377,8.333333333333334,20.833333333333332,9.639683769499195,2.466666666666667,4.966666666666667,2.015306475152042,6.678736130809035,11.180281039269092,3.766727945017995,0.0345454286998032,0.0578294446615674,0.01948321195920828,0.0509,0.9051,0.32005579182415167
204,1,35.89547480000001,128.604678,72458,SPLY_LS,6.325206303218988,48,25,150,33.291143674176126,1.6454757015742645,1.7425598904859685,1.5951708773307982,1.0,1.0,1.0,1.0,1.4,1.0451347734349186,8.928571428571429,20.0,8.928596504287851,1.692857142857143,3.3000000000000003,1.8257362935830337,4.754717685188042,6.742653620780288,3.8144491969713132,0.0245935394907508,0.034876038720805,0.019730047748874227,1.4953,2.1024,0.8917428088001229
205,1,35.8957266,128.6037964,3924,SPLY_LS,7.222714999836491,53,20,200,25.581401857202962,1.559835728952772,1.7526899383983574,1.59540416319479,1.0,1.0,1.0,1.0,1.4,1.0132409857136206,9.523809523809524,15.873015873015872,8.455507198350382,1.7523809523809524,3.9746031746031742,1.7288805944339907,3.4178652578476765,9.37339816098739,3.2562022123704284,0.0176787371529542,0.0484834333177992,0.016842543133375357,0.8501,1.6183,0.735615239523607
206,1,35.8956114,128.6038041,177347,SPLY_LS,4.558316548735918,53,13,200,27.276445016018464,1.7233949349760438,1.760958247775496,1.595570506347277,1.0,1.0,1.0,1.0,1.4,1.021162450566667,7.471264367816092,15.873015873015872,8.321922813602754,1.547126436781609,3.9746031746031742,1.7393678900887224,2.977268317662848,9.37339816098739,3.201908230051858,0.0153997715096951,0.0484834333177992,0.01656171022453169,0.6918,1.6183,0.6733515961470096
