cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
200,1,35.8935752,128.6095498,246286,SPLY_LS,6.78647615212091,44,1.303463381245722,1.7463928815879537,1.5139803497323014,1.0,1.0,1.0,1.0,1.6,1.0481915009978444,8.928571428571429,14.285714285714286,9.058294773721013,1.692857142857143,3.3000000000000003,1.7534838946486586,1.5094173240372015,7.095581571754982,2.1439605235216814,25,150,26.061471754523883,0.0074363708594678,0.0349574469504866,0.010562543113208032
201,1,35.8936902,128.6096401,75978,PIPE_LM,4.788865575563336,45,1.652539356605065,1.7463928815879537,1.5434678491743277,1.0,1.0,1.0,1.6,1.6,1.0764876213638388,8.333333333333334,14.285714285714286,8.98939178401963,2.466666666666667,3.3000000000000003,1.8059185229808161,6.84812309377139,7.095581571754982,2.4438244871088326,100,150,31.029740766710344,0.0337383056399288,0.0349574469504866,0.012039867909414675
202,1,35.8924506,128.6083,246258,SPLY_LS,8.055567895606094,41,1.66403832991102,1.752580424366872,1.617611652979308,1.0,1.0,1.0,1.0,1.6,1.1065732281181349,8.928571428571429,17.857142857142858,8.542379009931809,1.692857142857143,2.585714285714286,1.7894788870791098,1.9269649759007137,5.856620426743647,2.441265019527835,25,100,31.211205272362232,0.0094934819985212,0.0288535190254165,0.01202725830845676
203,2,35.892445,128.6080946,38786,SPLY_LS,8.169323325433522,38,1.5003696098562629,1.747816563997262,1.6058871318984278,1.0,1.0,1.0,1.0,1.6,1.0728537408123169,9.523809523809524,17.857142857142858,8.544671079553073,1.7523809523809524,2.585714285714286,1.7606833813208385,1.776966045904696,5.856620426743647,2.2673385696503763,20,100,28.273284502123992,0.0087544897700563,0.0288535190254165,0.011170383564167979
204,1,35.8945458,128.6062248,143962,SPLY_LS,4.945860392924642,26,1.6949760438056125,1.7550992470910336,1.644885329787596,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.980020631188538,1.547126436781609,2.466666666666667,1.6131278811755532,1.7308032718592372,4.280076933607119,1.7962105858207915,13,100,17.32418594760768,0.0085270619393053,0.0210864410249555,0.008849300882633967
205,1,35.8944989,128.6060147,107401,SPLY_LS,5.865824050594632,34,1.6530869267624912,1.7550992470910336,1.6463786368260998,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.047085184679394,1.547126436781609,2.466666666666667,1.620538109728533,1.6880287317124956,4.280076933607119,1.8094914796123107,13,100,17.76011444228314,0.0083163267510913,0.0210864410249555,0.008914731198031947
206,1,35.8937395,128.6055498,178198,SPLY_LS,9.244643229718159,44,1.4308281998631074,1.752580424366872,1.524498181811266,1.0,1.0,1.0,1.0,1.2,1.0311306280295771,9.523809523809524,11.428571428571429,8.348699001536588,1.7523809523809524,2.466666666666667,1.7887406747032255,1.6946045240967371,5.136092320328543,2.1860250853728336,20,100,32.239144943997296,0.0083487233786411,0.0253037292299466,0.01076978048685202
207,1,35.8939504,128.6058123,177119,SPLY_LS,6.1953551278660335,50,1.7422861054072554,1.752580424366872,1.6095010039569895,1.0,1.0,1.0,1.0,1.2,1.0045206529946076,7.471264367816092,9.846153846153848,8.000007799456611,1.547126436781609,2.466666666666667,1.6431336300113843,1.7791133407308517,4.280076933607119,1.831233585755267,13,100,19.92655981360943,0.0087650687401116,0.0210864410249555,0.009021846945261132
208,1,35.8931406,128.6061747,4756,SPLY_LS,8.9036001127015,38,1.26694045174538,1.752580424366872,1.4554152610000477,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,8.854376884162082,1.7523809523809524,2.466666666666667,1.721078314238226,1.5005037093162497,4.280076933607119,1.7399817592579025,20,100,22.681783888751216,0.0073924565995029,0.0210864410249555,0.008572281134247905
209,1,35.8935497,128.6061279,73298,SPLY_LS,4.954735317099045,50,1.6580150581793291,1.7422861054072554,1.5417983721005606,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.420176212732235,1.547126436781609,2.466666666666667,1.6911857997294142,1.693061030553289,4.280076933607119,1.8358584057763772,13,100,22.892463000443367,0.0083411191261753,0.0210864410249555,0.009044631814818141
210,1,35.8926412,128.6075201,73292,SPLY_LS,9.343971616994713,29,1.6588911704312117,1.7286516084873371,1.502914372935618,1.0,1.0,1.0,1.0,1.6,1.034630938354387,7.471264367816092,12.5,8.709817746857102,1.547126436781609,3.3000000000000003,1.7646492446172874,1.6939556614583184,9.460775429006643,2.146799145983877,13,150,28.326382451234394,0.0083455266595236,0.0466099292673155,0.010576528012561422
211,1,35.8932908,128.6053603,37745,SPLY_LS,8.226364979144456,37,1.6407118412046544,1.752580424366872,1.605370517852473,1.0,1.0,1.0,1.2,1.2,1.0646876478626777,7.471264367816092,11.428571428571429,8.228053632870857,1.547126436781609,2.466666666666667,1.6998890765620065,2.0104704842147383,5.136092320328543,2.1108729190864097,13,100,24.763169755401055,0.0099048844110565,0.0253037292299466,0.010399532066817015
212,2,35.89319595,128.6057878,178186,SPLY_LS,4.488385349765988,52,1.5971252566735117,1.752580424366872,1.5023730455733564,1.0,1.0,1.0,1.0,1.2,1.0127870875592824,7.471264367816092,11.428571428571429,8.311611389806993,1.547126436781609,2.466666666666667,1.6828916924180037,1.6308841826537113,4.280076933607119,1.8084859993007678,13,100,21.86745293888318,0.0080347955584709,0.0210864410249555,0.008909777548455091
213,1,35.8935606,128.6053668,212318,SPLY_LS,7.839961441592575,29,1.51854893908282,1.752580424366872,1.5313456985981067,1.0,1.0,1.0,1.0,1.2,1.0710625418941304,7.471264367816092,11.428571428571429,8.332388610983799,1.547126436781609,2.466666666666667,1.8722225747101235,1.5506469733588428,5.136092320328543,2.5873292953691864,13,100,41.01850718138093,0.0076394949112983,0.0253037292299466,0.012746865873030564
214,1,35.8931473,128.6053519,107396,SPLY_LS,6.111982456700658,29,1.6285010266940452,1.752580424366872,1.6290372397353405,1.0,1.0,1.0,1.0,1.2,1.0656179988849461,7.471264367816092,11.428571428571429,8.277302657688255,1.547126436781609,2.466666666666667,1.6404256464725469,1.6629231519400942,4.280076933607119,1.9358332746158557,13,100,18.790056436146365,0.0081926403465056,0.0210864410249555,0.009537173002386153
215,2,35.89241115,128.60716565,4749,SPLY_LS,10.672618013906845,35,1.1053524982888432,1.732539356605065,1.4729001122524517,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,16.3265306122449,9.169003916070725,1.547126436781609,2.840816326530613,1.7454003232736646,1.1287166727741198,2.886033722499267,1.7152803295473307,13,100,23.66463875274312,0.0055607919959226,0.014218478038951,0.008450585835564317
216,3,35.89246533333333,128.60753536666667,143943,SPLY_LS,9.19310385943961,32,1.6626146475017112,1.7447501711156743,1.5064720509381038,1.0,1.0,1.0,1.0,1.6,1.01537223450749,7.471264367816092,12.5,8.615993830936313,1.547126436781609,3.3000000000000003,1.715624829100603,1.6977578428046955,9.460775429006643,1.9080216805780428,13,150,23.965555869195562,0.0083642586762537,0.0466099292673155,0.009400155012619774
217,1,35.892233,128.6062489,178176,SPLY_LS,7.254146116324804,44,1.7427241615331963,1.752580424366872,1.5504791695641484,1.0,1.0,1.0,1.0,1.6,1.0107866001287051,7.471264367816092,17.857142857142858,8.581057832520912,1.547126436781609,2.840816326530613,1.7214595392348302,1.7795606561833668,4.617653955998827,1.8825472870887794,13,100,24.260982942512406,0.0087672725067857,0.0227495648623216,0.00927465159193588
218,1,35.89152,128.6055689,212297,SPLY_LS,6.281374578057826,35,1.6500205338809035,1.7342915811088295,1.582546271518094,1.0,1.0,1.0,1.0,1.6,1.0690279388552468,7.471264367816092,14.22222222222222,8.66902316300933,1.547126436781609,2.5777777777777775,1.705518584666006,1.6848975235448913,4.091990777884939,1.9178658199124867,13,80,22.4435288675345,0.0083009003843724,0.0201598063658668,0.009448653641671806
219,1,35.8920735,128.6055943,178162,SPLY_LS,7.043829278575105,32,1.685886379192334,1.7367008898015055,1.5385035942474343,1.0,1.0,1.0,1.0,1.2,1.0356058760885343,7.471264367816092,14.22222222222222,8.614360700001308,1.547126436781609,2.5777777777777775,1.779133277566098,1.7215214762195523,3.2617166625151905,1.977729393920398,13,80,29.45169161163456,0.008481333780817,0.0160693363953804,0.00974358051855787
220,1,35.8946962,128.6053718,143969,SPLY_LS,5.306626561077199,17,1.689555099247091,1.726132785763176,1.6394108241277419,1.0,1.0,1.0,1.0,1.4,1.07017768267513,7.471264367816092,15.873015873015872,8.133780781332446,1.547126436781609,3.9746031746031742,1.712499050441208,1.725267743134365,8.235814110161586,2.215379563491636,13,200,26.73147529362423,0.0084997903267129,0.0405749735858275,0.010914399726476042
221,1,35.8948463,128.6092167,443630,SPLY_LS,5.555142170325081,25,1.2006297056810404,1.808104038329911,1.4670420344603186,1.0,1.0,1.0,1.0,1.2,1.043930964726484,9.523809523809524,14.285714285714286,9.47358089986256,1.7523809523809524,3.3000000000000003,1.8154007154503957,1.421968431434803,7.1803694218046,1.95406417230722,20,150,27.1673518016592,0.0070055407727282,0.0353751670119336,0.009626990254497324
222,1,35.8950196,128.6097072,72312,PIPE_LM,6.933247428460778,37,1.672580424366872,1.745845311430527,1.4985069039282293,1.0,1.0,1.0,1.2,1.2,1.0605769944774532,8.928571428571429,14.285714285714286,8.733827593687945,1.692857142857143,3.3000000000000003,1.740270343544914,2.324228118450461,7.1803694218046,1.995506066581262,25,150,25.084312363474336,0.0114506584597639,0.0353751670119336,0.00983115996292253
223,3,35.895782,128.6105861,72332,SPLY_LS,4.582511923914114,49,1.62258726899384,1.752580424366872,1.583453452773647,1.0,1.0,1.0,1.0,1.2,1.0053943035015642,7.471264367816092,14.285714285714286,8.35432720342828,1.547126436781609,2.466666666666667,1.677319406481447,1.6568843933311426,4.445734668693104,1.8704635876084539,13,100,21.539938085142108,0.0081628894964048,0.0219025787055168,0.009215119433891137
224,1,35.8937504,128.6065046,106335,PIPE_LM,9.114700837267712,35,1.7125530458590008,1.752580424366872,1.5651703770167555,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,11.428571428571429,8.706186608146538,1.692857142857143,2.466666666666667,1.7293491291573018,1.9831452674042933,4.280076933607119,1.9324667498697141,25,100,25.560057687361187,0.0097702626316573,0.0210864410249555,0.009520587313245581
225,1,35.8937026,128.608004,38796,SPLY_LS,6.346416175690337,43,1.6515537303216976,1.752580424366872,1.5741606035805644,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.326042941313062,1.547126436781609,2.5777777777777775,1.676297521880148,1.6864631276286934,4.1765478439425054,1.8335554940263097,13,100,22.11358921823067,0.0083086135677319,0.0205763894353593,0.009033286174644668
226,1,35.8935601,128.6062494,178184,SPLY_LS,6.671940370748242,48,1.268637919233402,1.752580424366872,1.532566844032292,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,8.645378120460638,1.7523809523809524,2.466666666666667,1.7032668549463152,1.5025141086674674,4.280076933607119,1.8233398189124252,20,100,22.975647492621377,0.0074023611334665,0.0210864410249555,0.008982957118844852
227,2,35.893182800000005,128.6065629,261516,SPLY_LS,11.76710261903163,32,1.4531690622861055,1.752580424366872,1.5083547696326802,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,11.428571428571429,9.26396020701819,1.942857142857143,2.466666666666667,1.8117747976361418,1.9569019686175628,4.280076933607119,1.9998113242745215,32,100,30.553944988001625,0.0096409710836897,0.0210864410249555,0.009852370460737026
228,1,35.8937032,128.6074447,107408,SPLY_LS,5.768975014728907,38,1.7629295003422314,1.7725667351129364,1.5459416098549914,1.0,1.0,1.0,1.0,1.6,1.0085798770236862,9.523809523809524,15.873015873015872,8.947954321009954,1.7523809523809524,3.9746031746031742,1.748658255483502,2.0879294294237196,12.1081436382198,1.9880006916086446,20,200,25.058150477523252,0.0102864975234703,0.0596525858552355,0.009794183607313675
229,1,35.8926899,128.6072286,4754,SPLY_LS,12.601256479707159,33,1.662505133470226,1.747707049965777,1.5220966391416635,1.0,1.0,1.0,1.0,1.6,1.0147220779021002,7.471264367816092,16.3265306122449,8.899486237489782,1.547126436781609,3.3000000000000003,1.7410476698471054,1.697646013941567,9.460775429006643,1.9102564975642167,13,150,25.17360103936554,0.0083637077345852,0.0466099292673155,0.009411165173724707
230,2,35.89491415,128.61135389999998,72319,SPLY_LS,9.05053364348395,37,1.6764681724845996,1.752580424366872,1.561496797722656,1.0,1.0,1.0,1.0,1.6,1.1746195794981256,7.471264367816092,17.857142857142858,8.44880418916,1.547126436781609,2.585714285714286,1.785199249586664,1.711904193990481,5.489367611225189,2.5171355359515504,13,100,31.085249005557955,0.0084339527973232,0.0270441929418425,0.01240104578819567
231,1,35.8931251,128.6073457,73296,SPLY_LS,7.236199448346432,37,1.1069404517453798,1.7725667351129364,1.524264117213427,1.0,1.0,1.0,1.0,1.6,1.0208502145313416,9.523809523809524,15.873015873015872,8.961523016081511,1.7523809523809524,3.9746031746031742,1.75628780643592,1.3110073575659704,12.1081436382198,2.0290617300434644,20,200,25.72205062303475,0.0064588743981523,0.0596525858552355,0.009996476972318584
232,1,35.8946784,128.6104871,72210,PIPE_LM,4.491726303021141,46,1.6925667351129363,1.752580424366872,1.5484841037496655,1.0,1.0,1.0,1.0,1.2,1.0101361361578944,9.846153846153848,17.857142857142858,8.961714027374653,2.0307692307692307,2.585714285714286,1.7380555162405975,2.06623503530112,3.599597260330748,1.868372085310006,40,50,23.09074152087026,0.0101796168366662,0.0177339558426084,0.009204815334092491
233,2,35.89453675,128.6096333,4723,SPLY_LS,10.225893209736467,48,1.2993566050650238,1.7688980150581792,1.5177205150744062,1.0,1.0,1.0,1.0,1.2,1.0055200200621932,11.428571428571429,12.5,8.350926104915771,1.942857142857143,3.3000000000000003,1.6929651142257511,1.7497712856533134,7.1803694218046,1.8169752314834933,32,150,22.650916215299123,0.0086205107044638,0.0353751670119336,0.008951601024188098
234,1,35.8922475,128.6063896,246306,SPLY_LS,7.350732000255956,48,1.7161122518822722,1.752580424366872,1.563986701087315,1.0,1.0,1.0,1.0,1.6,1.0119843893252225,7.471264367816092,17.857142857142858,8.780583028489485,1.547126436781609,2.840816326530613,1.7241059800266558,1.7523862424430834,4.617653955998827,1.8741413394244597,13,100,23.347483150200038,0.0086333936813322,0.0227495648623216,0.009233238429875466
235,1,35.8946381,128.6083309,143896,SPLY_LS,8.93747814672988,42,1.3045037645448323,1.752580424366872,1.4722618279929642,1.0,1.0,1.0,1.0,1.2,1.0195252060875613,8.928571428571429,14.285714285714286,8.949193009046779,1.692857142857143,2.5777777777777775,1.723706742019908,1.510622093268091,4.270122273244311,1.8057615582387787,25,80,24.7079512720763,0.0074423063357992,0.021037397897479,0.008896355180897039
236,1,35.8924787,128.6055683,4752,SPLY_LS,11.321449588529969,35,1.7414647501711156,1.7414647501711156,1.513417979924545,1.0,1.0,1.0,1.0,1.6,1.0880782015691153,8.928571428571429,16.3265306122449,9.252586879180118,1.692857142857143,3.9746031746031742,1.8314386864685015,2.0166251702416407,11.278904238254862,2.2171435354626143,25,200,32.28318563634277,0.0099352063949709,0.0555672135653983,0.010923090198986839
237,1,35.8926771,128.606472,420515,PIPE_LM,8.040710139412031,40,1.3111841204654346,1.752580424366872,1.4292363558667993,1.0,1.0,1.0,1.0,1.6,1.0224559711099204,17.857142857142858,17.857142857142858,10.987655872914901,2.585714285714286,2.840816326530613,1.934918026624226,2.40554256010707,4.617653955998827,1.9438943424196717,50,100,31.745309382298373,0.0118512662537514,0.0227495648623216,0.009576887062081827
238,1,35.895689,128.6104822,177226,SPLY_LS,6.479133725166919,42,1.7151813826146476,1.752580424366872,1.545800022087281,1.0,1.0,1.0,1.0,1.2,1.0091124393878774,7.471264367816092,14.285714285714286,8.566637573710931,1.547126436781609,2.466666666666667,1.7122023032950249,1.7514356971064895,4.445734668693104,1.9057240947071392,13,100,23.67138808187149,0.0086287106771496,0.0219025787055168,0.00938883561118887
239,1,35.8938686,128.6070015,246288,SPLY_LS,8.443172489456323,28,1.2012320328542094,1.7725667351129364,1.506933434463342,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,9.096556624710242,1.7523809523809524,2.1333333333333337,1.7295174224074978,1.422681798946525,3.881979524357812,1.8021430603098063,20,80,22.33491097353835,0.0070090552847798,0.0191251544236774,0.008878528108075249
240,1,35.8927745,128.6092027,107361,SPLY_LS,10.118443745872867,23,1.707022587268994,1.7672553045859,1.6388761564567456,1.0,1.0,1.0,1.6,1.6,1.2870437176909082,10.0,12.5,8.673485206018128,2.05,2.3625,1.7067075851894937,5.609642780919171,5.609642780919171,2.6875984283509724,40,50,20.550662738081353,0.0276367466066154,0.0276367466066154,0.013240856797035277
241,1,35.8913008,128.6053531,107371,SPLY_LS,8.467804799374203,24,1.2732922655715264,1.7519780971937031,1.519270660497376,1.0,1.0,1.0,1.2,1.6,1.132457810586312,8.928571428571429,14.22222222222222,9.082989524778213,1.692857142857143,2.5777777777777775,1.7504632794941541,1.769374819609691,4.091990777884939,2.003019911344541,25,80,25.543660467962248,0.00871709045503,0.0201598063658668,0.009868178046225539
242,1,35.8934052,128.6077535,143889,SPLY_LS,6.125557634465878,40,1.1432443531827516,1.7725667351129364,1.5422117456166753,1.0,1.0,1.0,1.0,1.6,1.0341501496967496,9.523809523809524,15.873015873015872,8.94555593425217,1.7523809523809524,3.9746031746031742,1.8072197047579557,1.3540039630452434,12.1081436382198,2.344959013465815,20,200,30.338340290528567,0.0066707036245368,0.0596525858552355,0.011552792323691302
243,1,35.8913156,128.606595,178170,SPLY_LS,6.980545145488513,28,1.888213552361396,1.888213552361396,1.6162864803627592,1.0,1.0,1.0,1.0,1.6,1.1321296755570929,7.471264367816092,15.873015873015872,8.780150742546516,1.547126436781609,3.9746031746031742,1.766096048549256,1.9281253008498929,11.002743306697196,2.415277007445817,13,200,27.925283380211468,0.0094991985134321,0.0542066653119397,0.011899224468732898
244,1,35.8933795,128.6078768,246263,SPLY_LS,12.306051033514828,37,1.6468446269678303,1.752580424366872,1.550481526187438,1.0,1.0,1.0,1.0,1.6,1.025595239139705,7.471264367816092,15.873015873015872,8.728642017731902,1.547126436781609,3.9746031746031742,1.7802684371514519,1.6816544865141578,12.1081436382198,2.2474970715567926,13,200,29.043088713846707,0.0082849230759849,0.0596525858552355,0.011072631447585222
245,1,35.8927036,128.6079642,211228,SPLY_LS,6.8609448501540315,45,1.6284462696783026,1.7474332648870636,1.5650531414253082,1.0,1.0,1.0,1.0,1.6,1.012298547203766,7.471264367816092,17.857142857142858,8.72692942484568,1.547126436781609,3.3000000000000003,1.7629579261808195,1.6628672375085305,9.460775429006643,2.0981525684892257,13,150,27.62356781563332,0.0081923648756714,0.0466099292673155,0.010336863351547406
246,1,35.8939851,128.6100777,246251,SPLY_LS,5.078029190699968,39,1.6154688569472964,1.7688980150581792,1.5386458349521779,1.0,1.0,1.0,1.0,1.6,1.0465427149893776,7.471264367816092,14.285714285714286,8.420868091641479,1.547126436781609,3.3000000000000003,1.703868129007421,1.6496155172277749,7.095581571754982,1.93365121961579,13,150,22.571315226666446,0.0081270782879502,0.0349574469504866,0.009526422781120092
247,1,35.8932952,128.6055758,4760,SPLY_LS,10.56738438674332,48,1.62839151266256,1.752580424366872,1.5417846571970564,1.0,1.0,1.0,1.0,1.2,1.034423058287035,7.471264367816092,11.428571428571429,8.32380150836204,1.547126436781609,2.466666666666667,1.7146556553969101,1.6628113230769657,5.136092320328543,2.0026395317273664,13,100,25.22615419974502,0.0081920894048371,0.0253037292299466,0.009866304048984588
248,1,35.8924229,128.6061559,146527,SPLY_LS,10.229401917723365,43,1.2044626967830254,1.752580424366872,1.4668837032915123,1.0,1.0,1.0,1.0,1.6,1.0134150388569896,7.471264367816092,17.857142857142858,9.290649536470312,1.547126436781609,2.840816326530613,1.7833541967724633,1.2299217939056266,4.617653955998827,1.8342059448134664,13,100,26.385725684207525,0.0060593942059451,0.0227495648623216,0.009036490718015211
249,1,35.8948476,128.6077659,316639,PIPE_LM,8.226155936797383,23,1.400328542094456,1.7125530458590008,1.5479628932145668,1.0,1.0,1.0,1.0,1.2,1.04184193978363,12.5,14.22222222222222,9.112362449957441,3.3000000000000003,3.3000000000000003,1.8858902539947477,4.950507039369576,4.950507039369576,2.255115264766983,150,150,37.298354507777574,0.0243894155055101,0.0243894155055101,0.011110163619164212
250,1,35.8952784,128.6102857,143027,SPLY_LS,6.60531098063479,51,1.7151813826146476,1.745845311430527,1.586063780686366,1.0,1.0,1.0,1.0,1.2,1.0359546751698778,7.471264367816092,12.5,8.52191441970016,1.547126436781609,3.3000000000000003,1.7184226193214853,1.7514356971064895,7.095581571754982,1.9941812719965237,13,150,23.866021427791548,0.0086287106771496,0.0349574469504866,0.009824633163681611
