cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
27,1,35.8950317,128.6061481,37963,SPLY_LS,5.38171606447266,17,13,100,29.252713782014634,1.6498562628336757,1.7451882272416157,1.6681585342778202,1.0,1.0,1.0,1.2,1.4,1.1417484876700346,7.471264367816092,8.928571428571429,7.552335042808638,1.547126436781609,2.466666666666667,1.708067799433773,3.595752464583602,6.631724427789186,3.560426509966217,0.0176948776658391,0.0326350474953719,0.017521036876869206,0.7786,0.8546,0.5013941993588649
28,2,35.895902700000285,128.6082557000034,37933,SPLY_LS,5.866985394145052,23,13,100,27.284276884721805,1.6823819301848049,1.7326488706365502,1.6166930187048831,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.436360720612164,1.547126436781609,2.466666666666667,1.7406219337749709,4.748566115280091,8.520309867712145,5.010271498840572,0.023367931281599,0.0419288708745048,0.024655796559369333,1.7641,3.9596,1.6987143717975648
29,1,35.89700590000001,128.6089159,106551,PIPE_LM,5.236785196211685,25,80,80,29.317696994074254,1.792662559890486,1.792662559890486,1.6691850304450224,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.846153846153848,7.675831343365048,2.1333333333333337,2.1333333333333337,1.7170402411498056,4.8272550863218235,7.270079832046314,4.657525295962587,0.023755163642544,0.0357764263574915,0.02291991485769664,0.2157,3.4914,1.408683195251199
30,2,35.897150700000005,128.6089729,245342,SPLY_LS,5.813972007280722,23,13,80,26.19256232917049,1.6807392197125255,1.792662559890486,1.6614797596940145,1.0,1.0,1.0,1.0,1.2,1.004532949274174,7.471264367816092,9.846153846153848,7.7510649858726,1.547126436781609,2.1333333333333337,1.6887359224963154,5.787590585372166,7.270079832046314,4.649530619501179,0.0284810226501456,0.0357764263574915,0.022880572655096236,2.3722,3.4914,1.4677032324444514
31,1,35.89509859999999,128.6053886,439842,PIPE_LM,8.915899799599083,14,150,150,41.95097973807196,1.2153045859000684,1.7428336755646818,1.5810674395151498,1.0,1.0,1.0,1.2,1.4,1.1378376627823341,20.0,20.0,9.762646613013903,3.3000000000000003,3.3000000000000003,1.9243121424742469,5.684139428941524,6.631724427789186,3.399115635645027,0.0279719343367926,0.0326350474953719,0.01672721799879091,0.1025,0.8093,0.32776383257225833
32,1,35.8963482,128.6060171,142922,SPLY_LS,5.279072976897116,14,13,100,44.27396413391492,1.5861738535249827,1.712662559890486,1.6010666527996886,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.935759118240002,1.547126436781609,2.466666666666667,1.8850184509804435,2.0001691308513005,6.7632247330008015,3.818979226050307,0.0098429323013757,0.0332821670723335,0.018793387720354805,0.2349,3.1756,0.6788119586652355
33,2,35.898005100000006,128.6067201,245420,SPLY_LS,6.138469990020201,17,13,200,56.40061730750836,1.5825598904859686,1.676741957563313,1.5444396463534367,1.0,1.0,1.0,1.0,1.2,1.0271280809592385,7.471264367816092,25.3968253968254,10.400904108921678,1.547126436781609,3.9746031746031742,2.126457399335903,3.801342543236208,8.106810472562733,5.331100472665094,0.0187065967223925,0.0398940196760048,0.026234611981008505,1.3523,3.4629,1.4621844104660788
34,1,35.8964534,128.607266,72413,SPLY_LS,4.840211400005399,23,13,100,20.952498978419204,1.6772895277207391,1.712662559890486,1.6703844428417314,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.747264051340734,1.547126436781609,2.466666666666667,1.6339641647691747,2.703735958458386,4.586834392114991,2.854429290386028,0.0133052198383716,0.0225720413853174,0.014046789259454118,0.5786,1.4806,0.5348484288684738
35,1,35.895043600000015,128.6055463,106515,SPLY_LS,6.29795944200936,13,13,150,33.15425148869639,1.7428336755646818,1.7451882272416157,1.630176039279817,1.0,1.0,1.0,1.0,1.4,1.1051641545760515,7.471264367816092,20.0,8.598766428765876,1.547126436781609,3.3000000000000003,1.8052696189291761,3.219961427194624,6.631724427789186,3.354798984825531,0.0158455911812961,0.0326350474953719,0.016509133544275634,0.8093,0.8093,0.450968563821907
36,3,35.8970313666766,128.6070015666571,177315,SPLY_LS,8.703151562308056,18,13,200,29.583500696889487,1.563066392881588,1.7418480492813142,1.6449453140035624,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,7.986384221854805,1.547126436781609,3.9746031746031742,1.7344054971832887,4.015641591510595,8.837926571575123,5.200993829274256,0.0197611730539032,0.0434918785550497,0.02559435068355003,1.5159,3.3989,1.7602133225976888
37,1,35.89687670000001,128.6080844,106482,SPLY_LS,7.481712390527071,19,13,100,23.79894505414373,1.7187953456536618,1.7326488706365502,1.6616488942380438,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.181505870375005,1.547126436781609,2.5777777777777775,1.6916574723816116,6.651401190130229,8.62911838142102,5.40623162317312,0.0327318778266903,0.0424643230108919,0.02660433612921604,2.7897,4.0231,1.9483891726696143
38,1,35.89649879999999,128.6085216,211434,PIPE_LM,6.9906265909559995,22,80,100,33.62957135899392,1.7326488706365502,1.7328131416837782,1.6938210785700623,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.22222222222222,8.071250573763862,2.1333333333333337,2.5777777777777775,1.7840833694739442,4.263446430063447,5.89630539208518,4.281800096548597,0.0209806330546637,0.0290160136497207,0.021070952365120417,0.1109,2.4027,1.0869753833747837
39,1,35.8974142,128.606475,72433,PIPE_LM,4.93649112385757,28,50,200,51.739071115374394,1.5726488706365505,1.7353319644079397,1.652610674465648,1.0,1.0,1.0,1.0,1.2,1.0141325037208593,10.95890410958904,15.873015873015872,8.932785630342133,2.16986301369863,3.9746031746031742,2.0311175004855144,2.467146396596464,8.837926571575123,5.457294043473332,0.012140950774971,0.0434918785550497,0.026855616852634396,0.1888,3.8918,1.394541839243429
40,1,35.89529430000001,128.6093955,3842,SPLY_LS,5.811569205306904,16,13,150,37.96224452985121,1.5411088295687887,1.7612867898699522,1.6107883784479329,1.0,1.0,1.0,1.0,1.2,1.0090152051589032,7.471264367816092,17.857142857142858,9.008329247728092,1.547126436781609,3.3000000000000003,1.8957040891100034,4.588389619964617,8.019067185326351,4.916564257347584,0.0225796947393268,0.0394622305723502,0.024194658538620274,1.9157,3.7035,1.45921847180388
41,1,35.8980786,128.6072778,72433,PIPE_LM,6.055845399360098,21,50,100,29.71968102910062,1.5726488706365505,1.7431622176591377,1.6029005007631607,1.0,1.0,1.0,1.0,1.2,1.0140799444801134,10.95890410958904,10.95890410958904,8.506114803368831,2.16986301369863,2.466666666666667,1.7825502488628182,2.467146396596464,8.465361822042835,4.875339115107761,0.012140950774971,0.0416584687943638,0.023991787552401,0.1888,3.8646,1.6007247653033483
42,1,35.898199399999996,128.60719,245422,SPLY_LS,3.4948888806581353,15,13,200,32.4339632479323,1.702422997946612,1.7431622176591377,1.6208913427432845,1.0,1.0,1.0,1.0,1.2,1.0149391768196667,7.471264367816092,15.873015873015872,8.902027517735432,1.547126436781609,3.9746031746031742,1.8405896923382399,6.87957437297605,8.465361822042835,5.219315186775037,0.0338547294681337,0.0416584687943638,0.025684510999879232,2.9574,3.8646,1.742595589908186
43,1,35.897228999999996,128.6064352,106545,PIPE_LM,5.966546835046235,29,100,200,67.48855859269534,1.712662559890486,1.7353319644079397,1.6700719111078,1.0,1.0,1.0,1.0,1.2,1.0097649454911595,8.333333333333334,15.873015873015872,9.186156816485658,2.466666666666667,3.9746031746031742,2.202526293706654,5.207624539356606,8.837926571575123,5.642966636769158,0.0256269807394008,0.0434918785550497,0.027769320967872813,0.174,3.8918,1.0691730227226675
44,1,35.8966676,128.6094023,3816,SPLY_LS,5.903062619947229,16,13,150,47.418752370676486,1.6689664613278576,1.792662559890486,1.6569163205301467,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.13055447289232,1.547126436781609,3.3000000000000003,1.9207286966629182,4.8410752702500215,6.741641884727672,4.324418815998574,0.0238231734586638,0.0331759567968391,0.021280681214469743,1.8406,2.7986,0.8281970391745095
45,1,35.8966845,128.6057377,106526,SPLY_LS,5.98615657881203,22,13,100,28.864113572933192,1.6344695414099932,1.74217659137577,1.6632820755097044,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,16.3265306122449,7.868614755110465,1.547126436781609,2.840816326530613,1.7170115247668383,2.7730731162052846,6.7632247330008015,3.8768512399338784,0.013646431458502,0.0332821670723335,0.019078178794276555,0.6615,3.1756,0.9766426121864019
46,1,35.8967756,128.60808350000002,106482,SPLY_LS,6.813948704654407,21,13,100,24.990413832596023,1.7187953456536618,1.7328131416837782,1.6781701496892294,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.253467501118175,1.547126436781609,2.5777777777777775,1.706590587990958,6.651401190130229,8.62911838142102,5.515534894925812,0.0327318778266903,0.0424643230108919,0.02714222299467463,2.7897,4.0231,1.9617769847510445
47,1,35.8965674,128.6053964,177304,SPLY_LS,6.155673168747168,15,13,150,34.43344620169811,1.635728952772074,1.7326488706365502,1.5972388594141775,1.0,1.0,1.0,1.2,1.2,1.1326004892273223,7.471264367816092,20.0,9.104183411836162,1.547126436781609,3.3000000000000003,1.80856781290523,3.7776260149342225,5.684139428941524,3.876767556923091,0.018589886500792,0.0279719343367926,0.019077766985996333,0.8847,1.4431,0.7272830372240568
48,1,35.89799080000001,128.6069095,245413,SPLY_LS,6.531138965699236,17,13,200,34.025268618770994,1.676741957563313,1.7041752224503766,1.6061149692388497,1.0,1.0,1.0,1.0,1.2,1.00881537162552,7.471264367816092,25.3968253968254,9.07176921502395,1.547126436781609,3.9746031746031742,1.8447189578276404,7.64130492994326,8.465361822042835,5.723653369946471,0.0376032436254972,0.0416584687943638,0.02816638441617502,3.4629,3.8646,2.092908823294065
49,1,35.89785470000001,128.6071543,211428,SPLY_LS,5.165153274925017,20,13,100,30.514931518719276,1.6978781656399726,1.712662559890486,1.6467249975216052,1.0,1.0,1.0,1.0,1.2,1.0194135962274196,7.471264367816092,11.428571428571429,8.180834957203494,1.547126436781609,2.466666666666667,1.7650116156857223,6.686964926902226,8.465361822042835,5.270976946304994,0.0329068887535322,0.0416584687943638,0.025938741101614128,2.8569,3.8646,1.7171863280572495
50,2,35.8968908,128.6068308,3891,SPLY_LS,6.284513150081227,25,13,80,20.88211411561131,1.7051060917180014,1.7463928815879537,1.6626335475092413,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.45812456549634,1.547126436781609,2.1333333333333337,1.6181635496662408,3.95902105293438,7.734889775134789,4.54406083700657,0.0194825405525427,0.038063779327927,0.022361550581951137,1.2738,3.3989,1.5127309869598533
51,1,35.89686360000001,128.6085935,72353,SPLY_LS,6.731325527341818,22,13,100,25.891852821971455,1.6846269678302532,1.7328131416837782,1.6379146166046883,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,7.819904467099793,1.547126436781609,2.5777777777777775,1.6921296497129092,3.359103752072058,6.11344861738418,4.328329170483828,0.0165303175191342,0.0300845863185784,0.0212999242644094,0.9527,2.4685,1.341949128921461
52,1,35.8976449,128.6077196,211359,SPLY_LS,6.596115170877572,17,13,80,34.478816592062294,1.6807392197125255,1.792662559890486,1.660731224422655,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.356664943801734,1.547126436781609,2.1333333333333337,1.7386986436056866,3.4503802007093887,6.498299248698385,3.786528011615597,0.0169794934867009,0.0319784555178071,0.018633693671560893,1.0104,2.7884,0.788333423481724
53,1,35.8972341,128.6058311,211406,SPLY_LS,7.265435958309021,16,13,150,30.03150411319003,1.704229979466119,1.712662559890486,1.620833408958821,1.0,1.0,1.0,1.0,1.2,1.021654450006909,7.471264367816092,20.0,9.151669155646829,1.547126436781609,3.3000000000000003,1.7804564784962114,3.680808720109577,5.684139428941524,3.8290297095759143,0.0181134437520952,0.0279719343367926,0.018842846652308495,1.1151,1.8168,0.9671408341479495
54,1,35.8969911,128.6067829,245407,SPLY_LS,5.592762830744399,23,13,80,21.49139858724946,1.6440520191649557,1.7418480492813142,1.6587065561210308,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.4485068144740145,1.547126436781609,2.1333333333333337,1.623435864097875,4.240823880659102,7.734889775134789,4.708810444546273,0.0208693063579174,0.038063779327927,0.023172291638134397,1.5261,3.3989,1.6008270346225564
55,2,35.8980616,128.6070068,211431,SPLY_LS,6.8082770790026865,16,13,200,29.119689912751674,1.6512251882272415,1.7041752224503766,1.629524625436637,1.0,1.0,1.0,1.0,1.2,1.0087135312234015,7.471264367816092,15.873015873015872,8.605173302546884,1.547126436781609,3.9746031746031742,1.7842472861635064,6.759011261870165,8.465361822042835,5.724034937684035,0.0332614323702261,0.0416584687943638,0.02816826213008996,3.0086,3.8646,2.142563058537936
56,1,35.8982902,128.6070869,245421,SPLY_LS,7.059585413902136,13,13,200,49.10370537906989,1.7428336755646818,1.7431622176591377,1.6168040279314284,1.0,1.0,1.0,1.0,1.2,1.0385517392585653,7.471264367816092,15.873015873015872,9.38022423204701,1.547126436781609,3.9746031746031742,2.033700006573057,3.76596494560689,8.465361822042835,5.322738394122359,0.0185325017955787,0.0416584687943638,0.026193461774395778,1.1161,3.8646,1.4107593878499387
57,1,35.8975337,128.6080701,37897,SPLY_LS,5.920394430948755,24,13,80,29.033380867989123,1.6817248459958931,1.792662559890486,1.6412620671131424,1.0,1.0,1.0,1.0,1.2,1.005654319998819,7.471264367816092,9.523809523809524,7.597513090736319,1.547126436781609,2.1333333333333337,1.6977679132302939,4.947975754304749,6.498299248698385,4.143979621493881,0.0243492360857213,0.0319784555178071,0.020392730916352426,1.8813,2.7884,1.121502094443355
58,1,35.8964762,128.606353,245405,SPLY_LS,1.9734191045514344,19,13,100,27.892834874117163,1.661902806297057,1.6674332648870636,1.6063816423361759,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.532887695459047,1.547126436781609,2.466666666666667,1.693927381230477,3.6976607482729897,5.73937808438791,3.8493423859879985,0.0181963734252887,0.0282437665221771,0.018942806348566172,1.1789,2.3819,1.027417815485548
59,1,35.8969784,128.6055193,439842,PIPE_LM,4.797029650856467,15,150,150,50.621257008216865,1.2153045859000684,1.74217659137577,1.5868044810189261,1.0,1.0,1.0,1.2,1.2,1.050186937525748,20.0,20.0,10.812970987159254,3.3000000000000003,3.3000000000000003,2.0435041580239113,5.684139428941524,5.684139428941524,3.9109851827214377,0.0279719343367926,0.0279719343367926,0.019246153633431275,0.1025,1.8168,0.6889831249651067
60,2,35.8966922,128.6062421,3886,SPLY_LS,3.93734632194298,22,13,100,27.675097093625396,1.6619575633127996,1.7218069815195074,1.655587348636035,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,16.3265306122449,7.769749365893919,1.547126436781609,2.840816326530613,1.7033420046477523,4.006991807873767,6.7632247330008015,4.366833525570887,0.0197186070361372,0.0332821670723335,0.021489406121010555,1.3611,3.1756,1.3046495595497478
61,1,35.89746150000001,128.607512,177318,SPLY_LS,6.392464224885433,17,13,80,28.34668562568922,1.7272279260780288,1.792662559890486,1.6609530604568044,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.286967233865458,1.547126436781609,2.1333333333333337,1.6814000629456425,2.064277635048082,5.306627650752253,3.293961148726896,0.0101584134559533,0.0261141800007343,0.016209747510942438,0.1704,2.021,0.6197155333351703
