cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
792,1,35.8966709,128.6080818,211372,SPLY_LS,6.384391421798812,6,13,100,29.95469452200106,1.6823271731690623,1.7326488706365502,1.7063173349117438,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.199128833079671,1.547126436781609,2.466666666666667,1.7509819531088013,8.62911838142102,8.62911838142102,5.609337418089168,0.0359579677513004,0.0359579677513004,0.023374389488048406,4.0231,4.0231,1.8836448304158855
793,1,35.894412900000006,128.609764,178145,SPLY_LS,5.938320363827631,3,13,40,21.49077312908042,1.1976728268309378,1.6726899383983571,1.4922575652792183,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.218103174008908,1.547126436781609,2.0307692307692307,1.699219075272849,2.7947731017157875,5.086735146401892,3.4556295375992443,0.0116459592535047,0.021196679691814,0.014399781064652875,1.2852,2.0002,1.1927514353253488
794,1,35.8903368,128.6028848,246336,SPLY_LS,4.142653596211551,1,13,13,13.000000000000002,1.6363312799452432,1.6363312799452432,1.6363312799452432,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,2.8348810322982354,2.8348810322982354,2.8348810322982354,0.0118130910056383,0.0118130910056383,0.0118130910056383,0.6966,0.6966,0.6966
796,1,35.89032370000001,128.6041602,246364,SPLY_LS,4.588892142838634,5,13,50,19.10202183551036,1.6564818617385353,1.6564818617385353,1.5615428759855596,1.0,1.0,1.0,1.0,1.2,1.0329839018135694,7.471264367816092,17.857142857142858,9.18409834951418,1.547126436781609,2.585714285714286,1.7184098349514179,2.7065618318938247,6.541904934504556,4.550743306594062,0.0112783784815931,0.0272604449573272,0.018963174895742747,0.6001,3.0384,1.6051957469487357
797,1,35.89096490000001,128.6035785,246353,SPLY_LS,7.93566698071395,1,40,40,40.0,1.6136618754277892,1.6136618754277892,1.6136618754277892,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,9.846153846153848,2.0307692307692307,2.0307692307692307,2.0307692307692307,4.040877067716073,4.040877067716073,4.040877067716073,0.0168385367850262,0.0168385367850262,0.0168385367850262,1.0513,1.0513,1.0513
798,1,35.89685190000001,128.6037057,245431,PIPE_LM,6.0673455675348,4,150,150,58.21070687087577,1.6326625598904858,1.6726899383983571,1.6435882747389519,1.0,1.0,1.0,1.0,1.0,1.0,12.5,12.5,9.363008566124604,3.3000000000000003,3.3000000000000003,2.1238010149543443,6.228996858310379,6.228996858310379,3.658765790635703,0.0259565413584222,0.0259565413584222,0.015246259987868464,0.0792,0.5251,0.3220686799476661
799,1,35.8958918,128.6010965,3983,SPLY_LS,5.296400775654686,4,13,80,28.945163349822895,1.643832991101985,1.6559342915811088,1.6437074219341345,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.279780162208338,1.547126436781609,2.1333333333333337,1.6866363580101165,5.291385189394459,5.291385189394459,4.3035418851223515,0.0220494666534661,0.0220494666534661,0.017933074212399026,2.1523,2.1523,1.2430703669690666
800,1,35.8909562,128.6053664,212295,SPLY_LS,5.075740466480157,3,13,25,16.55085443526194,1.7520876112251882,1.7520876112251882,1.6820218178117627,1.0,1.0,1.0,1.0,1.2,1.0591809072543656,7.471264367816092,8.928571428571429,7.902488137834561,1.547126436781609,1.692857142857143,1.590248813783456,1.7891220239808732,2.3481039839689566,1.9251049462941674,0.0074553609300294,0.0097846667063978,0.008022008566455057,0.0,0.0478,0.01414423683379339
801,1,35.8974598,128.6041851,106806,SPLY_LS,7.339093108379879,2,13,100,51.994363655019974,1.6482135523613963,1.6482135523613963,1.641243425285452,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.85765322686306,1.547126436781609,2.466666666666667,1.9592745530983748,3.657104445455269,4.91151428898015,4.219344831786832,0.0152393370794343,0.0204665256178947,0.017582220881297256,1.1729,1.1729,0.7195793172334807
802,1,35.8997918,128.6025145,71253,PIPE_LM,1.2763550969172772,3,400,400,374.9009535245241,1.7326488706365502,1.7326488706365502,1.7326488706365502,1.0,1.0,1.0,1.0,1.0,1.0,31.496062992125985,42.857142857142854,32.680125518340965,3.949606299212599,5.451162790697675,4.538606871903286,6.915151825647082,10.604606430859128,8.130928001988172,0.0288157834150626,0.0441899252277115,0.03388198353068476,0.0,0.0,0.0
803,1,35.8965843,128.6035178,37995,SPLY_LS,2.713603610600065,9,13,150,60.352299573916724,1.6678165639972622,1.7726762491444217,1.6154999745358884,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.321197021337117,1.547126436781609,3.3000000000000003,2.0792290272486253,1.7030697138033106,6.228996858310379,3.1176131243656657,0.007096776650904,0.0259565413584222,0.01299124976988788,0.0,0.0941,0.02527681555061648
804,1,35.89642489999999,128.6033211,3918,SPLY_LS,6.315839260964753,5,13,100,46.09566003418297,1.666009582477755,1.7726762491444217,1.644144531317141,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.7445953466279205,1.547126436781609,2.466666666666667,1.8749295853884522,2.8194394261009834,5.032448831019851,3.278588091360531,0.0117487450605341,0.0209704659013012,0.013662040506103847,0.6573,0.7768,0.349186480590135
805,1,35.89220069999999,128.6077583,38785,SPLY_LS,6.68648490865107,2,13,200,95.54399468921028,1.7448596851471594,1.7526899383983574,1.748316050830486,1.0,1.0,1.0,1.0,1.6,1.2648470417835624,7.471264367816092,15.873015873015872,11.17989608773735,1.547126436781609,3.9746031746031742,2.6186431584656993,2.969806430533163,12.765202636710075,7.293609277706306,0.0123753318863532,0.0531932376473027,0.030392834540666047,0.6668,0.6668,0.3963911703389828
806,1,35.89425150000001,128.6102411,4725,SPLY_LS,8.365100536885228,2,20,25,22.392486008757103,1.271047227926078,1.6926762491444216,1.472795534756246,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.23898976086225,1.7523809523809524,1.7523809523809524,1.723898976086225,7.156366932450184,7.156366932450184,5.476213386052072,0.0298209388258665,0.0298209388258665,0.022819654990348257,3.7539,3.7539,2.3689855489708624
807,1,35.89663740000001,128.6045708,3914,SPLY_LS,4.806125448640505,1,13,13,13.0,1.5488295687885012,1.5488295687885012,1.5488295687885012,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816093,2.068057864388626,2.068057864388626,2.068057864388626,0.0086177005238006,0.0086177005238006,0.0086177005238006,0.3076,0.3076,0.3076
808,1,35.894806200000005,128.5982373,414353,PIPE_LM,3.365343356942495,5,80,80,31.769148939576993,1.336810403832991,1.7396577686516084,1.5594867239908334,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,7.471264367816092,7.245867142602437,2.1333333333333337,2.1333333333333337,1.7113444151515573,3.8484710118615566,10.14026367642165,5.884041279265167,0.0160367711299777,0.0422549857528328,0.02451909421276187,0.2997,4.7871,2.2185964324586944
809,1,35.8958275,128.6041042,106569,SPLY_LS,6.17807106562005,3,13,25,16.46580301631717,1.7434360027378508,1.7434360027378508,1.7123278693257258,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.892159301721606,1.547126436781609,1.692857142857143,1.5892159301721607,2.22802986105782,2.8716530268176284,2.453710721464283,0.0092843118325209,0.0119663217454004,0.010224735261877685,0.2515,0.7013,0.3631674341792474
810,1,35.89840600000001,128.6053291,211644,SPLY_LS,6.080009938273936,4,13,40,19.640524803788242,1.6316769336071184,1.6526488706365503,1.6368348842748008,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.055357422896002,1.547126436781609,2.0307692307692307,1.6660761393611736,4.820218784692604,4.820218784692604,4.135378657340275,0.0200860926867533,0.0200860926867533,0.017232329634069767,1.893,1.893,1.4178663863648655
811,1,35.89742970000001,128.601222,38058,SPLY_LS,7.189565849893543,4,13,300,127.55351288418876,1.6045722108145106,1.7526899383983574,1.6314920728733597,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,13.018719862806337,1.547126436781609,4.966666666666667,3.0065185997210384,4.126861099164142,10.800406446905429,6.229745256067612,0.0171968365432719,0.0450058336845772,0.02595965996929651,1.5187,1.5187,0.6230539412260688
812,1,35.8954697,128.6050894,106608,PIPE_LM,6.386521774377129,3,40,150,64.77287215987823,1.6126762491444215,1.7219712525667352,1.5272226780284834,1.0,1.0,1.0,1.0,1.4,1.1237977237794674,9.846153846153848,20.0,12.173200625269644,2.0307692307692307,3.3000000000000003,2.2575113359103125,2.189399177697167,6.55330148976909,4.081052865067114,0.0091233358434229,0.0273079349729422,0.01700595134137786,0.1121,1.1412,0.4584870057978701
813,1,35.8939864,128.6102099,435274,SPLY_LS,6.242701269851991,2,20,20,16.620975015401118,1.2348528405201915,1.68435318275154,1.4518346815181167,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.53300932893535,1.7523809523809524,1.7523809523809524,1.6533009328935349,8.542466450963579,8.542466450963579,6.909957698778555,0.0355968848244877,0.0355968848244877,0.02879413922869513,4.841,4.841,3.4697916612497726
814,1,35.89540300000001,128.6071057,211438,PIPE_LM,9.582126522379259,1,80,80,80.0,1.6926762491444216,1.6926762491444216,1.6926762491444216,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,6.666666666666667,6.666666666666667,2.1333333333333337,2.1333333333333337,2.1333333333333337,3.9802476458465703,3.9802476458465703,3.9802476458465703,0.0165858909526249,0.0165858909526249,0.0165858909526249,0.0616,0.0616,0.0616
815,1,35.8943368,128.5988499,175924,SPLY_LS,7.268898298215516,3,13,25,18.939097858535057,1.678384668035592,1.6926762491444216,1.6707140101167575,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.598633365532164,1.547126436781609,1.7523809523809524,1.6598633365532167,3.119055996233417,3.119055996233417,2.776397293455168,0.0129972622891044,0.0129972622891044,0.01156938634169229,0.8199,0.8199,0.5027725879954044
816,1,35.8941592,128.5988743,142118,SPLY_LS,6.180001276850516,4,13,25,15.85219328076276,1.678384668035592,1.6926762491444216,1.6817815306697652,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.817641151707299,1.547126436781609,1.692857142857143,1.58176411517073,2.7258962371609696,2.7673084763286657,2.721075622754531,0.0113589459150616,0.0115315127862853,0.011338858173799206,0.5905,0.5905,0.5394702086808839
817,2,35.898595900000785,128.60608719999965,72641,SPLY_LS,4.793766510333923,5,13,150,64.52191382979386,1.6570841889117045,1.7726762491444217,1.619595011982439,1.0,1.0,1.0,1.0,1.2,1.0397397465160383,7.471264367816092,12.5,8.178648734965748,1.547126436781609,3.3000000000000003,2.1080311993343277,2.287902587061493,6.934362689919152,3.956400295425635,0.0095338044754145,0.0288958360470276,0.01648651785105333,0.3521,0.73,0.2767725569515671
818,1,35.8968399,128.6013262,211500,SPLY_LS,3.7670278779390722,7,13,300,73.54345070797415,1.6378097193702943,1.7526899383983574,1.6910500321200326,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,10.57429775960313,1.547126436781609,4.966666666666667,2.338520327912798,4.505689905554993,10.800406446905429,5.461215270066305,0.0187754351209429,0.0450058336845772,0.02275715709112976,1.6941,3.4096,1.0903621112971258
819,1,35.89562250000001,128.6004775,2881,PIPE_LM,3.511116061775237,5,80,80,49.69077413248033,1.5926899383983573,1.6113620807665985,1.599994669723255,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,11.168247499366975,2.5777777777777775,2.5777777777777775,2.111535325764122,2.915488150013478,5.170409345911982,3.698697643180974,0.0121489848955136,0.0215453542648825,0.015412658014017236,0.1399,2.1423,0.9037419908893236
820,1,35.8936809,128.5987518,71429,PIPE_LM,2.5621646321401794,7,80,80,42.658232376275755,1.712662559890486,1.712662559890486,1.6885275930303558,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.22222222222222,8.903416773542153,2.1333333333333337,2.5777777777777775,1.895206064116148,4.729812027236433,7.997229247730292,4.3280918389507885,0.0197093632080955,0.0333248541367545,0.018035375097499848,0.2468,3.6058,1.0076962543607044
821,1,35.8928313,128.597682,298006,PIPE_LM,2.0476876956585635,4,80,80,51.34687008604971,1.5926899383983573,1.7371389459274469,1.6690474228520042,1.3,1.3,1.3,1.0,1.2,1.0264718970938114,14.22222222222222,14.22222222222222,10.335067217561955,2.5777777777777775,2.5777777777777775,2.0781843730818244,4.296527698641671,7.543617717472343,5.70881570134702,0.0179038457466247,0.0314346322095931,0.023788920468298034,0.2922,1.9416,0.9622171669119673
822,1,35.89379310000001,128.5985295,244035,SPLY_LS,8.205754933496156,1,13,13,13.0,1.642135523613963,1.642135523613963,1.642135523613963,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,4.582819695477167,4.582819695477167,4.582819695477167,0.0190968388120381,0.0190968388120381,0.0190968388120381,1.733,1.733,1.7329999999999999
823,1,35.89668429999999,128.6043934,3911,SPLY_LS,5.566326826091789,3,13,25,16.66257793966659,1.683148528405202,1.6926762491444216,1.6860565300547663,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.916056092152997,1.547126436781609,1.692857142857143,1.5916056092152997,2.6286191691484557,2.758726708774805,2.532450982400315,0.0109535875088,0.0114957521318,0.010552849866211158,0.5294,0.6051,0.4259440333547403
824,1,35.8938732,128.5977815,2970,PIPE_LM,6.876719431277771,2,50,50,32.710801053698226,1.6526488706365503,1.6526488706365503,1.6437447268870815,1.0,1.0,1.0,1.2,1.2,1.1065448705605307,10.95890410958904,10.95890410958904,9.329214992060903,2.16986301369863,2.16986301369863,1.8788733766862695,3.1865507049448913,3.1865507049448913,3.1665486281712973,0.0132785161150406,0.0132785161150406,0.013195166461021158,0.2176,0.8846,0.5292728566806293
825,1,35.89168310000001,128.60487190000003,38923,SPLY_LS,6.054083631737655,3,13,25,16.708339376782643,1.6591649555099246,1.7033538672142368,1.6814935954791126,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.9216134642712905,1.547126436781609,1.692857142857143,1.5921613464271291,3.388978737802366,4.059140184405993,3.268439530897639,0.0141220438493593,0.0169146401054289,0.013619750947226941,1.0003,1.3337,0.8526499142649957
826,1,35.8968922,128.6019671,143199,SPLY_LS,5.733955594666964,5,13,40,18.40866843581774,1.6482683093771389,1.7526899383983574,1.6749704440287456,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.977823352865006,1.547126436781609,2.05,1.6478625985811093,8.595128960201261,8.954016762431259,6.945070240735854,0.0358163321336066,0.0373118355498891,0.028940454946658298,4.1067,4.2709,2.82985222977209
827,1,35.8959153,128.5988472,71461,SPLY_LS,3.656669575382306,6,13,80,24.30739205278529,1.744476386036961,1.744476386036961,1.6547872778139918,1.0,1.0,1.0,1.0,1.2,1.0337534091127918,7.471264367816092,7.471264367816092,7.33547479092555,1.547126436781609,2.1333333333333337,1.6460588428018614,4.738212646870714,5.394386673468835,4.726141579396988,0.0197443690101426,0.0224786789876783,0.019694068268426203,1.6599,2.1867,1.4761037709648817
828,1,35.8961994,128.6121224,211328,PIPE_LM,5.610267549988481,3,150,150,82.58430602900863,1.6926762491444216,1.6926762491444216,1.6594733013404606,1.0,1.0,1.0,1.6,1.6,1.4037178571251154,12.5,12.5,8.971753489059475,3.3000000000000003,3.3000000000000003,2.349938067795277,11.330398627606204,11.330398627606204,7.9412328630353,0.0472143376011664,0.0472143376011664,0.03309151440191123,0.1834,2.3421,0.876128521870396
829,1,35.8897154,128.6014179,72286,PIPE_LM,5.830145531409866,6,25,40,24.6493026291044,1.6726899383983571,1.7153456536618754,1.650582943068512,1.0,1.0,1.0,1.0,1.4,1.0742681370685754,8.928571428571429,9.846153846153848,8.577562258456624,1.692857142857143,2.0307692307692307,1.74173230547557,2.61124756849731,5.450639585840399,3.869167580979317,0.0108811991803067,0.0227130876861762,0.016123014768319836,0.3481,2.2311,1.0627007094178278
830,1,35.8985056,128.6049998,106787,SPLY_LS,7.323732997022596,3,13,40,20.742683178197222,1.6316769336071184,1.6526488706365503,1.551264445026287,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.152302027593992,1.547126436781609,2.0307692307692307,1.685818767346952,3.4529628100231435,3.4529628100231435,2.8615846029333887,0.0143886686775069,0.0143886686775069,0.011924366119653546,1.0724,1.0724,0.7378825565938497
831,1,35.8971778,128.6074653,3894,SPLY_LS,4.708638970436022,4,13,100,61.648013624495775,1.6821081451060915,1.6821081451060915,1.6626849613387702,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.31355423025978,1.547126436781609,2.466666666666667,2.008182218969874,4.292784320399674,5.216475432689939,4.595816412081122,0.0178882469023214,0.0217373139517906,0.019150996779962605,1.4992,1.4992,0.6612350977466257
832,1,35.8953586,128.5985977,105251,SPLY_LS,4.578876189542599,4,13,80,27.47228041718523,1.720602327173169,1.720602327173169,1.6834099782336809,1.0,1.0,1.0,1.0,1.2,1.0432008370662247,7.471264367816092,7.471264367816092,7.2974678968600175,1.547126436781609,2.1333333333333337,1.6737495799067503,3.1982147223808273,5.2123530040286,3.511346328687155,0.013327120658897,0.0217201355854373,0.014631955718955756,0.8203,0.8329,0.6425611443923344
833,2,35.8944859,128.6014346,245514,SPLY_LS,4.603506527157841,6,13,300,102.60391694234562,1.6771252566735113,1.6771252566735113,1.590456681804318,1.0,1.0,1.0,1.0,1.4,1.0550171205514174,7.471264367816092,20.833333333333332,11.852787338009655,1.547126436781609,4.966666666666667,2.659892872493403,3.492797053441693,9.737784085247704,5.700250039157912,0.0145546599615442,0.0405778331724314,0.023753226925672933,1.0395,1.8399,0.6870046863995822
834,1,35.8928011,128.597434,210451,SPLY_LS,7.104265929385491,1,13,13,13.0,1.7190143737166323,1.7190143737166323,1.7190143737166323,1.3,1.3,1.3,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,3.6061728852129074,3.6061728852129074,3.6061728852129074,0.0150271027213264,0.0150271027213264,0.0150271027213264,0.5803,0.5803,0.5803
835,1,35.8951477,128.6101584,106465,SPLY_LS,6.490781985208478,4,13,25,15.97032037296881,1.6773990417522249,1.6926762491444216,1.6800503225542271,1.0,1.0,1.0,1.0,1.2,1.0495053395494802,7.471264367816092,8.928571428571429,7.831986772168832,1.547126436781609,1.692857142857143,1.5831986772168831,10.503053976079691,10.503053976079691,5.80438751988281,0.0437667510710228,0.0437667510710228,0.02418717301472761,5.1319,5.1319,2.236270375798297
836,1,35.8966947,128.6046573,37997,SPLY_LS,7.008541753459775,4,13,50,20.58324018895967,1.7104722792607805,1.7526899383983574,1.6484580717014594,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.501915993373673,1.547126436781609,2.3625,1.7142392360684457,2.1696601289532045,4.543343835532926,2.5668501552203824,0.0090410822403544,0.0189323409298574,0.010696192939311034,0.2422,0.3076,0.21027104069037605
837,1,35.8954035,128.5994341,71466,SPLY_LS,3.6143742917635633,1,13,13,13.0,1.720657084188912,1.720657084188912,1.720657084188912,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.938176638424034,1.938176638424034,1.938176638424034,0.0080764789611448,0.0080764789611448,0.0080764789611448,0.1031,0.1031,0.1031
838,1,35.89529900000001,128.6018823,211309,SPLY_LS,5.18714022117253,5,13,100,41.19610418682608,1.6047364818617385,1.792662559890486,1.6961503682022736,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.506655389922569,1.547126436781609,2.466666666666667,1.8248811706526937,2.6277492244649623,5.489577371088297,4.1862691746749405,0.0109499624058067,0.0228753433841934,0.017444392964329165,0.6036,1.6677,0.8127774888607332
839,3,35.895609,128.6026878,211516,SPLY_LS,5.978269440518798,2,13,40,24.495518401016614,1.7461738535249829,1.7461738535249829,1.5073985865323858,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,10.372584161297755,1.547126436781609,2.2285714285714286,1.8372584161297754,3.0961457819918055,3.0961457819918055,2.711853165070447,0.0129017942808489,0.0129017942808489,0.011300427731506761,0.7364,0.7364,0.5012102087140157
840,1,35.8940121,128.6078613,107335,SPLY_LS,6.003671813916919,2,13,13,13.0,1.6758658453114306,1.6758658453114306,1.5697864594412465,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816093,1.547126436781609,1.547126436781609,1.5471264367816093,2.3937512423782903,2.3937512423782903,2.0220282005917527,0.0099748811145524,0.0099748811145524,0.008425892613275804,0.3988,0.3988,0.24831721234622636
841,1,35.89251570000001,128.5972114,175907,SPLY_LS,8.734459090383705,1,13,13,13.0,1.7052156057494867,1.7052156057494867,1.7052156057494865,1.3,1.3,1.3,1.2,1.2,1.2,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,5.92547743757339,5.92547743757339,5.92547743757339,0.0246917607562401,0.0246917607562401,0.0246917607562401,1.1814,1.1814,1.1814
843,1,35.8960709,128.6107082,211348,SPLY_LS,4.817149696357124,6,13,80,28.11739299832276,1.663271731690623,1.712662559890486,1.6151755587397265,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.212883097027998,1.547126436781609,2.1333333333333337,1.729234647811582,7.274710304620392,8.402779818390666,5.097219097849238,0.0303140815748684,0.0350148036422248,0.02124036684169262,3.2832,3.2832,1.6738397445731257
844,1,35.8949869,128.5989874,210491,SPLY_LS,7.2956004294594115,3,13,13,13.000000000000002,1.724435318275154,1.724435318275154,1.6640439433469043,1.0,1.0,1.0,1.0,1.2,1.0656202623480429,7.471264367816092,7.471264367816092,7.471264367816093,1.547126436781609,1.547126436781609,1.547126436781609,2.0098744084170463,4.030745909555475,2.8489391649790208,0.0083752471535942,0.0167963197424131,0.011871671947425793,0.1414,1.0389,0.5574652365667996
845,1,35.89803070000001,128.6039349,245675,SPLY_LS,6.724173327925878,4,13,40,19.42353367050696,1.6471184120465434,1.6471184120465434,1.6341694071164166,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.036271128106288,1.547126436781609,2.0307692307692307,1.662189243140037,3.165063511608931,3.4730256377517703,2.928379278278617,0.0131889779060499,0.0144722714837935,0.012202702871550846,0.8818,1.0649,0.7001135207222361
846,1,35.8960799,128.6073073,106547,PIPE_LM,6.34151348681208,4,150,150,55.82712150883626,1.5726488706365505,1.6726899383983571,1.624388788034123,1.0,1.0,1.0,1.2,1.2,1.0586431187852814,12.5,12.5,9.268389763185638,3.3000000000000003,3.3000000000000003,2.0933584687265725,6.92449756549201,6.92449756549201,3.718722178624565,0.0288547275802834,0.0288547275802834,0.015496101254437424,0.0379,0.7074,0.2774869243501586
847,1,35.89580070000002,128.6086978,245363,SPLY_LS,6.648085029644773,2,13,20,16.069166602832446,1.6456947296372348,1.6526488706365503,1.6487437892524472,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.371207659756172,1.547126436781609,1.7523809523809524,1.6371207659756168,4.844824657190116,4.844824657190116,3.9199215237032456,0.020188626587744,0.020188626587744,0.016334508985347558,1.883,1.883,1.231679001641772
848,1,35.89524840000001,128.5985338,176446,SPLY_LS,5.058800686873462,5,13,80,25.664004545594686,1.7429431895961671,1.7429431895961671,1.7215410779900961,1.0,1.0,1.0,1.0,1.2,1.0378029986435662,7.471264367816092,7.471264367816092,7.319183338790252,1.547126436781609,2.1333333333333337,1.6579283293575793,3.417363861137869,5.2123530040286,3.9285374192807567,0.0142403260775545,0.0217201355854373,0.01637041185301381,0.9201,1.9086,0.8883678573157315
849,1,35.8949466,128.6114821,106440,SPLY_LS,6.481656089377945,2,20,20,16.5736646203209,1.3423956194387403,1.7508281998631077,1.5423137623704029,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.51913694004249,1.7523809523809524,1.7523809523809524,1.6519136940042487,3.184667000644444,3.184667000644444,2.9204757724268804,0.0132706666250354,0.0132706666250354,0.012169768567491392,1.0031,1.0031,0.7467611659517225
850,1,35.89001540000001,128.60332,38884,SPLY_LS,5.379837076121045,8,13,40,20.590507318710657,1.5160301163586585,1.678713210130048,1.5862194661342468,1.0,1.0,1.0,1.0,1.2,1.0243191994653165,7.471264367816092,9.846153846153848,8.138916811018003,1.547126436781609,2.0307692307692307,1.6830928874262279,5.162055785750698,6.285787826736933,4.207929159227727,0.0215105445620124,0.0261931921634041,0.017534651202959845,2.3345,2.6669,1.4860356470686786
851,1,35.8908668,128.6038417,73320,SPLY_LS,6.5164913931808215,1,13,13,13.0,1.719561943874059,1.719561943874059,1.719561943874059,1.0,1.0,1.0,1.2,1.2,1.2,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,3.3359458726838533,3.3359458726838533,3.3359458726838533,0.0139010532487672,0.0139010532487672,0.0139010532487672,0.5832,0.5832,0.5832
852,1,35.891454100000004,128.6032893,38910,SPLY_LS,3.9548250989897666,6,13,80,25.27607686165778,1.6529774127310062,1.6726899383983571,1.6537426635751382,1.0,1.0,1.0,1.0,1.6,1.1003648435683722,7.471264367816092,9.523809523809524,7.650031505181271,1.547126436781609,2.1333333333333337,1.6765196433718734,3.939091676179568,6.578339711581055,3.8224966828007108,0.016414391969224,0.0274122704951438,0.015928534802064652,1.3337,1.3337,0.7660489647589183
854,1,35.8963484,128.599048,71457,SPLY_LS,5.117273332428439,2,13,150,62.84101847523454,1.6530869267624912,1.6530869267624912,1.6383853988080466,1.0,1.0,1.0,1.0,1.2,1.0727606109127512,7.471264367816092,12.5,9.300733751398198,1.547126436781609,3.3000000000000003,2.184827193344514,3.7578895625383577,7.870404444775413,5.254035038635102,0.0156593137015754,0.0327963688416013,0.021893826707744337,1.2262,1.2262,0.8348206739003116
855,1,35.897573900000005,128.6038398,4146,SPLY_LS,5.557247681894182,4,13,40,19.67598517118665,1.6401095140314852,1.6526488706365503,1.6432099791704349,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.058476476726835,1.547126436781609,2.0307692307692307,1.6667113301450402,4.126315600765522,4.659899556607674,3.744967275779987,0.0171945634241699,0.019418034447362,0.015605465886538949,1.4638,1.7824,1.1718228973318987
856,1,35.88949689999999,128.6027178,38895,SPLY_LS,2.8333239324494395,3,13,25,16.154496006945205,1.6339219712525668,1.6526488706365503,1.6388447986966703,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.854353476486573,1.547126436781609,1.692857142857143,1.5854353476486571,7.084108712235382,9.405768966380684,6.79611037492846,0.0295198352093204,0.0391943095713566,0.028319731737845594,3.2459,4.6374,2.9958105529083046
