cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
27,1,35.8947789,128.6033482,106603,SPLY_LS,6.5454125223678306,15,20,300,45.25818996697272,1.258672142368241,1.7535112936344968,1.4909224034730408,1.0,1.0,1.0,1.0,1.4,1.111067344145488,9.523809523809524,20.833333333333332,9.861654316295752,1.7523809523809524,4.966666666666667,2.003178303157808,17.502439247334337,107.59658626836908,29.58339818788765,0.0905304918848745,0.5565379626438256,0.1530186479569395,0.1741,0.1741,0.07253108866570884
28,1,35.8905587,128.6027877,212348,SPLY_LS,7.594872928254892,22,13,100,24.046714026107075,1.6220944558521562,1.705927446954141,1.6095523454609915,1.0,1.0,1.0,1.0,1.2,1.0170332390050905,7.471264367816092,17.857142857142858,8.191490500852709,1.547126436781609,2.585714285714286,1.7049219525384673,22.63444859850412,53.91126137921972,26.514722617606875,0.1170755536533326,0.278853303920945,0.13714607700344056,0.3665,0.882,0.3743032162694987
29,3,35.8924255,128.6048535,4828,SPLY_LS,3.411209979538882,19,25,200,53.43659026084242,1.6824366872005476,1.7073511293634498,1.52965511450961,1.0,1.0,1.0,1.6,1.6,1.4662293857578768,8.928571428571429,25.3968253968254,10.116525566627118,1.692857142857143,3.9746031746031742,2.0445402465878337,39.46104735408355,126.77945769527706,41.674288355602414,0.2041102943866294,0.6557604059559359,0.2155581728049357,0.2659,0.2659,0.12852529253698458
30,1,35.8950531,128.6048475,3958,PIPE_LM,8.46698508059092,17,100,200,62.14901745779688,1.6134976043805611,1.7535112936344968,1.529511373265812,1.0,1.0,1.0,1.4,1.6,1.1693724043207172,16.3265306122449,20.0,11.253849166496336,2.840816326530613,3.9746031746031742,2.217299564585228,41.50721812790143,89.7328135496779,35.07289214247135,0.2146940104056637,0.4641384914450315,0.18141278096232588,0.0267,0.278,0.0881322438710526
31,3,35.89023340000547,128.60391405001553,38889,SPLY_LS,4.628576727960576,21,13,50,16.52403279688861,1.51378507871321,1.7373579739904177,1.5884858268176665,1.0,1.0,1.0,1.0,1.6,1.050344486396628,7.471264367816092,17.857142857142858,8.134156224151917,1.547126436781609,2.585714285714286,1.6134156224151917,28.76082766582389,37.77744080424597,27.612623688431906,0.1487639430600907,0.195401923687922,0.14282491539722955,0.8606,0.9853,0.5640619951812186
32,1,35.8892791,128.6026847,178202,SPLY_LS,3.4172225907246534,21,13,80,21.363996653093977,1.6347433264887063,1.7255304585900069,1.6005400216348258,1.0,1.0,1.0,1.0,1.6,1.0829634019721737,7.471264367816092,10.95890410958904,8.23381109959096,1.547126436781609,2.16986301369863,1.672300412787656,30.062376825066025,55.782119505592895,28.464941173488985,0.1554961410088127,0.288530224036704,0.14723348497281305,0.8009,0.8665,0.5178251182019018
33,1,35.8943564,128.6046949,3941,SPLY_LS,4.773447037054794,21,13,80,22.158757895832203,1.657577002053388,1.7535112936344968,1.6672112630033862,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.487445826896696,1.547126436781609,2.1333333333333337,1.6355524623192763,18.847253717647114,40.60376887045255,21.75402114315604,0.0974864774918438,0.2100209642939723,0.11252158666191744,0.1135,0.2817,0.11929450635292244
34,1,35.88992120000001,128.6024098,4783,SPLY_LS,3.4250419658411997,25,13,100,20.32626968037272,1.649199178644764,1.7259137577002055,1.6630996116126024,1.0,1.0,1.0,1.0,1.4,1.0915386244373417,7.471264367816092,16.3265306122449,8.005390387426825,1.547126436781609,2.840816326530613,1.6503006480777311,22.147057371796315,67.22753308802191,26.61140550254218,0.1145545469027478,0.347731053521139,0.13764616439162425,0.3151,0.5711,0.3224705451897894
35,4,35.8903077500053,128.60371044998874,212354,SPLY_LS,5.35885406250543,34,13,100,24.61928662616257,1.653798767967146,1.863353867214237,1.6052843324925865,1.0,1.0,1.0,1.0,1.4,1.0746778982428746,7.471264367816092,17.857142857142858,8.53254594883212,1.547126436781609,2.840816326530613,1.718718551088396,33.5268653104162,129.91782377372374,34.252280031945126,0.1734160344748622,0.6719934475783974,0.17716820585123452,0.9853,0.9853,0.611789215131909
36,1,35.8906001,128.6050173,439264,PIPE_LM,6.381055326430383,12,200,200,65.49488509091162,1.6134976043805611,1.7535112936344968,1.6444099064710018,1.0,1.0,1.0,1.6,1.6,1.2277026929406962,15.873015873015872,20.0,10.486222203787479,3.9746031746031742,3.9746031746031742,2.227938737117588,113.28955172612066,113.28955172612066,44.59112566072201,0.5859845418257729,0.5859845418257729,0.23064536792380153,0.0163,0.0865,0.04250583151661057
37,1,35.89358980000001,128.6044517,143182,PIPE_LM,4.483267994110968,25,80,80,35.30740526289458,1.7535112936344968,1.7535112936344968,1.6114127148335584,1.0,1.0,1.0,1.6,1.6,1.1034626578762499,6.666666666666667,14.285714285714286,7.818609145277212,2.1333333333333337,2.2285714285714286,1.7799826085095705,64.56830435263088,64.56830435263088,29.31116088251253,0.3339763258487656,0.3339763258487656,0.15161051410675191,0.039,0.416,0.11567847640933301
38,1,35.8923845,128.6030124,246350,PIPE_LM,10.891435691699034,3,80,200,137.68370102690704,1.673511293634497,1.673511293634497,1.5336911613712387,1.0,1.0,1.0,1.6,1.6,1.4018783666284909,6.666666666666667,15.873015873015872,11.092135793069588,2.1333333333333337,3.9746031746031742,3.018427158613917,62.38761295229405,83.90051092243,66.71911184448147,0.3226968086150933,0.433971197720723,0.34510127005998814,0.0519,0.0519,0.030486650543686374
39,1,35.889946900000005,128.6035962,246360,SPLY_LS,6.823916804633943,25,20,200,26.89803115261631,1.2057768651608487,1.7373579739904177,1.5722521888658674,1.0,1.0,1.0,1.0,1.6,1.0854094677187465,9.523809523809524,15.873015873015872,8.594131006064632,1.7523809523809524,3.9746031746031742,1.7554140693049716,19.724426612682915,113.28955172612066,27.899105977239945,0.1020236104327717,0.5859845418257729,0.14430673071197472,0.3812,0.9243,0.3585951052791122
40,3,35.892133400000006,128.6036122,107449,SPLY_LS,8.416872758581539,19,13,80,25.369307951266006,1.7354414784394252,1.7477618069815195,1.6636332933249511,1.0,1.0,1.0,1.0,1.6,1.0603125603050112,7.471264367816092,14.22222222222222,8.405028542167667,1.547126436781609,2.5777777777777775,1.7133127335282463,25.800353851557265,64.8193004996313,28.28042317359093,0.1334510402794873,0.3352745908693179,0.1462790748442404,0.4559,0.5433,0.33905807813313865
41,3,35.89086850000911,128.6032258499885,3683,PIPE_LM,0.4003060396942298,28,40,150,22.842127224079515,1.120520191649555,1.7072416153319645,1.536527429325993,1.0,1.0,1.0,1.0,1.2,1.0060570852258133,14.285714285714286,17.857142857142858,9.303090612958975,2.2285714285714286,3.3000000000000003,1.7564308605554775,25.420460897107187,61.13667553564843,27.971286130076425,0.131486062967242,0.3162263973743647,0.1446800789435137,0.4515,1.0272,0.5508909028559731
42,1,35.8906725,128.6043161,246368,SPLY_LS,2.87653796550377,23,13,100,25.706999551728643,1.5872142368240931,1.6934976043805614,1.5859543465831047,1.0,1.0,1.0,1.0,1.4,1.059430880741872,7.471264367816092,16.3265306122449,8.73521463541216,1.547126436781609,2.840816326530613,1.7373228776630882,19.875424891838893,67.22753308802191,23.534055871498918,0.1028046414817921,0.347731053521139,0.12172872729253455,0.2263,0.3583,0.1775526131650593
43,1,35.888788000000005,128.6021374,144001,SPLY_LS,3.9490427558616434,19,13,200,30.117637121035184,1.7245448323066392,2.161615331964408,1.6994779132625732,1.0,1.0,1.0,1.0,1.6,1.0885738934966531,7.471264367816092,15.873015873015872,8.246315922428957,1.547126436781609,3.9746031746031742,1.7559932915322285,22.988055685256764,113.28955172612066,28.950413009844443,0.1189045686292063,0.5859845418257729,0.14974456377276985,0.3054,0.3054,0.18656998338358802
44,2,35.89620200000016,128.6043293999997,177341,SPLY_LS,5.601927359687811,17,13,200,34.131699498677804,1.6432854209445584,1.7734976043805613,1.6692885858361084,1.0,1.0,1.0,1.0,1.2,1.0185734300193623,7.471264367816092,15.873015873015872,8.260079514857933,1.547126436781609,3.9746031746031742,1.8082602802690706,24.83637473729307,89.54913626598035,30.33674158508995,0.1284649065099115,0.4631884298789701,0.1569152790117985,0.4801,0.5011,0.3247138728309943
45,1,35.8919494,128.6032447,142915,PIPE_LM,4.656914999506761,18,25,80,24.611720893064252,1.673511293634497,1.7509924709103353,1.6735697679047707,1.0,1.0,1.0,1.0,1.6,1.0931924967318458,8.928571428571429,14.22222222222222,8.316185576131234,1.692857142857143,2.5777777777777775,1.698837558097167,25.162144362833764,64.8193004996313,27.640785982577246,0.1301499336095395,0.3352745908693179,0.14297058345558164,0.2984,0.4559,0.25275929855994395
46,3,35.8899365500072,128.60264079999934,38874,SPLY_LS,4.407177073386869,26,13,100,28.141682317737036,1.7227926078028748,1.7259137577002055,1.6667433879869764,1.0,1.0,1.0,1.2,1.4,1.143951316529153,7.471264367816092,16.3265306122449,8.445391639901205,1.547126436781609,2.840816326530613,1.7509170934024134,30.43288762728262,67.22753308802191,30.301223621029006,0.157412589607738,0.347731053521139,0.1567315641185914,0.4416,0.5711,0.3228877604449326
47,5,35.891841350000895,128.60504839999314,107415,SPLY_LS,5.087903097735454,13,13,150,32.960603424067045,1.6584531143052703,1.7041752224503766,1.576567351387188,1.0,1.0,1.0,1.0,1.6,1.0721183439161197,7.471264367816092,20.0,9.507336655373907,1.547126436781609,3.3000000000000003,1.8108322854674912,24.79465569387097,71.80257192115229,28.697013576888168,0.1282491168437629,0.3713952131335642,0.1484338678757752,0.4641,0.4641,0.2815125035696453
48,8,35.89055585000126,128.60330840000722,3686,SPLY_LS,4.842708127283932,30,13,100,25.978082827782224,1.7253114305270365,1.737467488021903,1.6038042100990815,1.0,1.0,1.0,1.0,1.4,1.0530775977857438,7.471264367816092,17.857142857142858,8.83017272610455,1.547126436781609,2.840816326530613,1.7554692397799638,36.47412858538092,67.22753308802191,34.97441173401245,0.1886606064014535,0.347731053521139,0.18090339597359273,1.0703,1.0703,0.7395563350347448
49,2,35.8959559,128.6044328,72486,PIPE_LM,5.919299172782952,26,200,200,52.452991538611656,1.6334839151266256,1.7734976043805613,1.65062132842766,1.0,1.0,1.0,1.2,1.4,1.0725154922278786,15.873015873015872,16.3265306122449,8.983673273662614,3.9746031746031742,3.9746031746031742,2.029409890890052,89.54913626598035,89.54913626598035,35.925698436373715,0.4631884298789701,0.4631884298789701,0.18582387887722113,0.058,0.5011,0.21992669419356464
50,3,35.890909100000044,128.60409589999975,178215,PIPE_LM,6.390641179644058,22,100,150,40.117439649694475,1.6134976043805611,1.7270088980150584,1.5700801901827384,1.0,1.0,1.0,1.4,1.4,1.1788321914672335,16.3265306122449,17.857142857142858,9.498049283991406,2.840816326530613,3.3000000000000003,1.9331758485966966,44.53930282605338,67.22753308802191,32.39364279552039,0.2303773169026198,0.347731053521139,0.16755449767768946,0.1017,0.3932,0.2471753951687209
51,2,35.894403700000005,128.6041922,72480,SPLY_LS,7.859324207530046,14,13,100,19.161643833749707,1.653798767967146,1.747378507871321,1.6770090547414893,1.0,1.0,1.0,1.0,1.6,1.0424940954051702,7.471264367816092,8.333333333333334,7.532319102593636,1.547126436781609,2.466666666666667,1.6122514872109892,19.145422456262953,70.53461952744696,22.75383214827103,0.0990287403838973,0.364836792774743,0.11769305909532449,0.1337,0.1737,0.10883895422364215
52,2,35.8927626,128.6040563,3955,SPLY_LS,4.085416386885011,13,20,200,54.21160217379731,1.6601505817932924,1.748199863107461,1.5709693925137413,1.0,1.0,1.0,1.0,1.6,1.2578387266149718,9.523809523809524,25.3968253968254,9.741502071563147,1.7523809523809524,3.9746031746031742,2.079351950712931,24.404511527855185,106.96700211304142,40.86480682573446,0.1262311156522545,0.5532814700796012,0.2113711700657702,0.2412,0.2773,0.18544808623381043
53,2,35.8922664,128.6035592,107448,SPLY_LS,8.596889272820608,20,20,150,42.05066846050915,1.6870362765229294,1.7477618069815195,1.630701207199027,1.0,1.0,1.0,1.0,1.6,1.2315140124902915,9.523809523809524,20.0,9.346442228128955,1.7523809523809524,3.3000000000000003,1.9078996568153317,27.011572017116276,78.05866101408786,37.138336378133175,0.1397160056799331,0.4037545211623188,0.1920961879990749,0.3519,0.5433,0.26880837516393197
54,2,35.8958679,128.6034297,406871,SPLY_LS,5.930343633449934,18,13,200,45.62201835839877,1.687583846680356,1.7535112936344968,1.5761167271638,1.0,1.0,1.0,1.0,1.2,1.0387017859882095,7.471264367816092,15.873015873015872,9.289301845432155,1.547126436781609,3.9746031746031742,1.9778747725465629,20.746264821296897,89.54913626598035,30.712913888145934,0.1073090174749171,0.4631884298789701,0.1588610114407405,0.2039,0.2968,0.15826462750323936
55,2,35.8935864,128.6046368,211477,PIPE_LM,4.828993044710991,22,80,80,39.27272544082117,1.6334839151266256,1.7535112936344968,1.646564349711336,1.0,1.0,1.0,1.6,1.6,1.1164755988097068,6.666666666666667,14.285714285714286,7.380570735825922,2.1333333333333337,2.2285714285714286,1.789730310706818,60.03862854297256,64.56830435263088,31.202295608725457,0.3105468042070984,0.3339763258487656,0.16139231392135192,0.0371,0.416,0.10614021533001301
56,2,35.8917172,128.6032125,178247,SPLY_LS,11.272157699531196,21,13,80,21.53127617318182,1.7393292265571527,1.9886379192334016,1.6497187086653098,1.0,1.0,1.0,1.0,1.6,1.0799577583180842,7.471264367816092,14.22222222222222,7.907461556495766,1.547126436781609,2.5777777777777775,1.6546949856002502,22.15677216879404,91.1552538454035,29.133910111872957,0.1146047962044787,0.4714959927526573,0.15069369335815724,0.2475,0.3373,0.23686886404357996
57,2,35.8896873,128.6025124,48168,PIPE_LM,3.0578932446560456,22,100,100,33.38842155562354,1.6934976043805614,1.7259137577002055,1.6626673126802778,1.0,1.0,1.0,1.4,1.4,1.1860523141770454,8.333333333333334,16.3265306122449,8.412096185071121,2.466666666666667,2.840816326530613,1.7984673028010467,67.22753308802191,67.22753308802191,34.46291556243921,0.347731053521139,0.347731053521139,0.17825770760093862,0.0948,0.5711,0.3431348140809207
58,2,35.89558935000007,128.60484169999935,38022,SPLY_LS,5.44727061549364,24,13,150,31.398958568515926,1.6280082135523617,1.7227926078028748,1.5635816091826051,1.0,1.0,1.0,1.0,1.4,1.0321715786229197,7.471264367816092,20.0,8.897605036485789,1.547126436781609,3.3000000000000003,1.8119095423596072,24.899725592554994,65.52390476386039,26.186407642089847,0.128792585641211,0.3389191211958297,0.1354478842083276,0.4978,0.5102,0.2924867120210558
59,4,35.889675200001705,128.6029024000082,107437,SPLY_LS,9.346293250643752,27,13,100,19.496362389366492,1.6351813826146475,1.7259137577002055,1.6354533489673095,1.0,1.0,1.0,1.0,1.4,1.04308130031934,7.471264367816092,10.95890410958904,7.963925634191339,1.547126436781609,2.466666666666667,1.6377156940886726,26.011283132741777,67.22753308802191,26.638795122414766,0.1345420614399502,0.347731053521139,0.13778783583093418,0.5578,0.5711,0.4144958960527822
61,2,35.89267,128.60429720000002,211469,SPLY_LS,7.0217188609512124,20,13,200,53.516077018093995,1.5875427789185488,1.7535112936344968,1.5501419235974205,1.0,1.0,1.0,1.6,1.6,1.40787866533854,7.471264367816092,25.3968253968254,9.618834399914165,1.547126436781609,3.9746031746031742,2.032676400012197,30.946134469947836,106.96700211304142,41.846859235916675,0.1600673332390817,0.5532814700796012,0.21645078705481724,0.1931,0.2541,0.14172287077046913
62,3,35.8903448,128.603526,48168,PIPE_LM,4.246751345794138,28,100,100,38.76080089540219,1.6934976043805614,1.863353867214237,1.5861917392826963,1.0,1.0,1.0,1.4,1.4,1.1324014767685717,8.333333333333334,17.857142857142858,9.292274947411865,2.466666666666667,2.840816326530613,1.9042949564455114,67.22753308802191,129.91782377372374,39.80289641029691,0.347731053521139,0.6719934475783974,0.20587849153744017,0.0948,1.0703,0.5556366496641583
63,2,35.8901375,128.6034434,106340,PIPE_LM,2.010441323403995,28,20,100,25.120086118616683,1.7134839151266257,1.7226283367556467,1.557725402260803,1.0,1.0,1.0,1.0,1.4,1.0322716348217489,9.523809523809524,17.857142857142858,8.770703693253102,1.7523809523809524,2.840816326530613,1.7436488407709625,35.01066435914991,67.22753308802191,29.448142650497605,0.1810909108644849,0.347731053521139,0.1523190454525663,0.7252,0.9243,0.5660183976661838
64,2,35.8902302,128.6035788,246362,SPLY_LS,3.957317009927155,29,13,100,25.56442310337961,1.54839151266256,1.7226283367556467,1.55926707779565,1.0,1.0,1.0,1.0,1.4,1.0459516265752833,7.471264367816092,17.857142857142858,8.647893356307753,1.547126436781609,2.840816326530613,1.7383470607761247,28.902879788902823,67.22753308802191,30.76610903011947,0.1494987005641104,0.347731053521139,0.15913616065284147,0.828,0.9853,0.6154131453852282
65,2,35.89120520000001,128.6036036,246392,SPLY_LS,7.394893483219724,19,13,150,41.68022618690556,1.6383572895277208,1.7483641341546887,1.5902542775192927,1.0,1.0,1.0,1.0,1.6,1.0749165866668007,7.471264367816092,17.857142857142858,9.29850094300426,1.547126436781609,3.3000000000000003,1.9510326916591487,22.884799427074977,64.8193004996313,31.73602412887383,0.1183704807965739,0.3352745908693179,0.16415299800539343,0.3679,0.4358,0.2760688362219738
66,2,35.8915586,128.6029318,178244,SPLY_LS,4.887208627071667,19,13,150,40.78057318170832,1.7586036960985627,1.9886379192334016,1.668991399920609,1.0,1.0,1.0,1.0,1.6,1.1641776817905416,7.471264367816092,12.5,8.21187944428826,1.547126436781609,3.3000000000000003,1.8794546546591036,23.81917075949441,102.5537510289547,38.132720336001746,0.1232034697949468,0.5304541495097167,0.19723958930195218,0.3264,0.3373,0.20826703572567962
