cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
200,1,35.8935752,128.6095498,246286,SPLY_LS,6.78647615212091,16,1.303463381245722,1.7355509924709105,1.4640860937335805,1.0,1.0,1.0,1.0,1.6,1.0347271830524167,8.928571428571429,14.285714285714286,9.090298249444562,1.692857142857143,2.466666666666667,1.7626475751868944,1.5094173240372015,6.84812309377139,2.1907943499665614,25,100,27.90223274211711,0.0074363708594678,0.0337383056399288,0.010793276984262705
201,1,35.8936902,128.6096401,75978,PIPE_LM,4.788865575563336,18,1.652539356605065,1.737905544147844,1.577774056718738,1.0,1.0,1.0,1.6,1.6,1.0962668276005563,8.333333333333334,12.5,8.848615545877138,2.466666666666667,3.3000000000000003,1.849478585987929,6.84812309377139,7.095581571754982,2.8215057905276457,100,150,36.88692061871192,0.0337383056399288,0.0349574469504866,0.013900571502902975
202,1,35.8924506,128.6083,246258,SPLY_LS,8.055567895606094,16,1.66403832991102,1.7474332648870636,1.6424115038447837,1.0,1.0,1.0,1.0,1.6,1.0866971676910155,8.928571428571429,10.95890410958904,8.576007509906153,1.692857142857143,2.466666666666667,1.82215126295389,1.9269649759007137,5.856620426743647,2.529212997602199,25,100,34.30522113326026,0.0094934819985212,0.0288535190254165,0.01246054721463682
203,2,35.892445,128.6080946,38786,SPLY_LS,8.169323325433522,17,1.5003696098562629,1.7474332648870636,1.5950239249007583,1.0,1.0,1.0,1.0,1.6,1.0272781237202313,9.523809523809524,9.523809523809524,8.206854455716075,1.7523809523809524,2.466666666666667,1.7274179729296173,1.776966045904696,5.856620426743647,2.143884917850147,20,100,27.094848907584627,0.0087544897700563,0.0288535190254165,0.010562170630526375
204,1,35.8945458,128.6062248,143962,SPLY_LS,4.945860392924642,13,1.6949760438056125,1.7125530458590008,1.6575128644132147,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.9520257644784715,1.547126436781609,1.7523809523809524,1.5952025764478468,1.7308032718592372,2.028265964806931,1.7608080280498126,13,25,15.425034503176553,0.0085270619393053,0.009992556515516,0.008674884871391581
205,1,35.8944989,128.6060147,107401,SPLY_LS,5.865824050594632,16,1.6530869267624912,1.7125530458590008,1.6398792492272674,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.161240688587242,1.547126436781609,1.7523809523809524,1.6161240688587242,1.6880287317124956,2.028265964806931,1.7701961852540788,13,25,16.53947191936573,0.0083163267510913,0.009992556515516,0.00872113703608196
206,1,35.8937395,128.6055498,178198,SPLY_LS,9.244643229718159,16,1.4308281998631074,1.6925667351129363,1.4693400697836496,1.0,1.0,1.0,1.0,1.2,1.0456224179206945,9.523809523809524,11.428571428571429,8.650228615745322,1.7523809523809524,2.466666666666667,1.9015724219941241,1.6946045240967371,5.136092320328543,2.4815412811035733,20,100,42.14478047323806,0.0083487233786411,0.0253037292299466,0.012225685352548867
207,1,35.8939504,128.6058123,177119,SPLY_LS,6.1953551278660335,19,1.7422861054072554,1.752580424366872,1.6338956372947924,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.851409687019379,1.547126436781609,2.466666666666667,1.6082663825916588,1.7791133407308517,4.280076933607119,1.7908437730350895,13,100,17.42491143152018,0.0087650687401116,0.0210864410249555,0.008822860474423265
208,1,35.8931406,128.6061747,4756,SPLY_LS,8.9036001127015,15,1.26694045174538,1.715893223819302,1.4501187603839862,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,8.99391858130296,1.7523809523809524,2.466666666666667,1.7367306973460783,1.5005037093162497,4.280076933607119,1.763634490866374,20,100,23.296570855075597,0.0073924565995029,0.0210864410249555,0.008688809864426788
209,1,35.8935497,128.6061279,73298,SPLY_LS,4.954735317099045,19,1.6580150581793291,1.7413004791238875,1.5562304106896554,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.402791968737821,1.547126436781609,2.466666666666667,1.6734687711546574,1.693061030553289,4.280076933607119,1.8006815357790067,13,100,21.25614753327272,0.0083411191261753,0.0210864410249555,0.008871327688245594
210,1,35.8926412,128.6075201,73292,SPLY_LS,9.343971616994713,10,1.6588911704312117,1.672580424366872,1.4646606625978797,1.0,1.0,1.0,1.0,1.6,1.0632646551481353,7.471264367816092,12.5,8.973620740900916,1.547126436781609,3.3000000000000003,1.8291634389820401,1.6939556614583184,9.460775429006643,2.429287948240121,13,150,33.47731814870841,0.0083455266595236,0.0466099292673155,0.011968251470197153
211,1,35.8932908,128.6053603,37745,SPLY_LS,8.226364979144456,14,1.6407118412046544,1.752580424366872,1.6627482634270383,1.0,1.0,1.0,1.2,1.2,1.0721342278354382,7.471264367816092,9.523809523809524,8.026596577225023,1.547126436781609,1.7523809523809524,1.6026596577225023,2.0104704842147383,2.435396614008109,1.9198998492957586,13,25,16.62672855528864,0.0099048844110565,0.011998346728403,0.0094586745925329
212,2,35.89319595,128.6057878,178186,SPLY_LS,4.488385349765988,14,1.5971252566735117,1.7328131416837782,1.45421035165944,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.372485896441408,1.547126436781609,2.466666666666667,1.723030782163951,1.6308841826537113,4.280076933607119,1.8370052219379909,13,100,24.726547225082104,0.0080347955584709,0.0210864410249555,0.009050281776660781
213,1,35.8935606,128.6053668,212318,SPLY_LS,7.839961441592575,17,1.51854893908282,1.7125530458590008,1.5262431656044877,1.0,1.0,1.0,1.0,1.2,1.0750670178247685,7.471264367816092,11.428571428571429,8.389186865412295,1.547126436781609,2.466666666666667,1.9471390437063012,1.5506469733588428,5.136092320328543,2.824237232609402,13,100,47.80113609574592,0.0076394949112983,0.0253037292299466,0.013914028362035077
214,1,35.8931473,128.6053519,107396,SPLY_LS,6.111982456700658,17,1.6285010266940452,1.752580424366872,1.6488259276783,1.0,1.0,1.0,1.0,1.2,1.069195977446093,7.471264367816092,11.428571428571429,8.176076298768276,1.547126436781609,1.942857142857143,1.6176076298768274,1.6629231519400942,2.435396614008109,1.9127314461873435,13,32,17.503806248264148,0.0081926403465056,0.011998346728403,0.009423358379358818
215,2,35.89241115,128.60716565,4749,SPLY_LS,10.672618013906845,9,1.1053524982888432,1.672580424366872,1.3768445223996348,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,9.394551038335932,1.547126436781609,2.0307692307692307,1.7700679006656095,1.1287166727741198,1.9809243026653487,1.630092511197388,13,40,23.262156338423278,0.0055607919959226,0.0097593207157262,0.008030895270290567
216,3,35.89246533333333,128.60753536666667,143943,SPLY_LS,9.19310385943961,9,1.6626146475017112,1.667707049965777,1.4463696809041295,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.450207735198745,1.547126436781609,1.7523809523809524,1.6450207735198747,1.6977578428046955,1.9312133726622709,1.59822837746003,13,25,19.318116367083622,0.0083642586762537,0.0095144123624265,0.007873911835813416
217,1,35.892233,128.6062489,178176,SPLY_LS,7.254146116324804,13,1.7427241615331963,1.752580424366872,1.615471630326294,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.627047418212168,1.547126436781609,2.16986301369863,1.6800169377141274,1.7795606561833668,2.075672478540488,1.7903330014351206,13,50,18.528102897913513,0.0087672725067857,0.0102261118164014,0.008820344081520281
218,1,35.89152,128.6055689,212297,SPLY_LS,6.281374578057826,11,1.6500205338809035,1.7342915811088295,1.6506785333809846,1.0,1.0,1.0,1.0,1.2,1.0218240745855207,7.471264367816092,9.846153846153848,8.064678678900313,1.547126436781609,2.0307692307692307,1.633328267379903,1.6848975235448913,2.4208449652203674,1.8153165415720989,13,40,18.134336511587595,0.0083009003843724,0.0119266558479029,0.008943429239536135
219,1,35.8920735,128.6055943,178162,SPLY_LS,7.043829278575105,9,1.685886379192334,1.6925667351129363,1.5827180558377423,1.0,1.0,1.0,1.0,1.2,1.0142455664586687,7.471264367816092,14.22222222222222,9.006232999306079,1.547126436781609,2.5777777777777775,1.8351268348858811,1.7215214762195523,3.2617166625151905,1.9939660079667916,13,80,32.26733119981647,0.008481333780817,0.0160693363953804,0.009823572633149542
220,1,35.8946962,128.6053718,143969,SPLY_LS,5.306626561077199,8,1.689555099247091,1.6925667351129363,1.6499634450528948,1.0,1.0,1.0,1.0,1.4,1.0585109978519842,7.471264367816092,15.873015873015872,8.24358138257617,1.547126436781609,3.9746031746031742,1.7289149250181786,1.725267743134365,8.235814110161586,2.200369719241722,13,200,27.178883915681894,0.0084997903267129,0.0405749735858275,0.0108404514773022
221,1,35.8948463,128.6092167,443630,SPLY_LS,5.555142170325081,11,1.2006297056810404,1.7145242984257358,1.4643276906292295,1.0,1.0,1.0,1.0,1.2,1.0186102345045773,9.523809523809524,14.285714285714286,9.93482559299729,1.7523809523809524,3.3000000000000003,1.8925962414881798,1.421968431434803,7.1803694218046,2.0316920591401493,20,150,31.264084770297252,0.0070055407727282,0.0353751670119336,0.010009435683162779
222,1,35.8950196,128.6097072,72312,PIPE_LM,6.933247428460778,14,1.672580424366872,1.7145242984257358,1.4515042754836975,1.0,1.0,1.0,1.2,1.2,1.0876641818443034,8.928571428571429,12.5,8.838988479184204,1.692857142857143,3.3000000000000003,1.7514139679647693,2.324228118450461,7.1803694218046,1.9887245189163378,25,150,25.49881182290108,0.0114506584597639,0.0353751670119336,0.009797749651119144
223,3,35.895782,128.6105861,72332,SPLY_LS,4.582511923914114,16,1.62258726899384,1.752580424366872,1.6027151348420905,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.340844221550558,1.547126436781609,1.942857142857143,1.634084422155056,1.6568843933311426,2.075672478540488,1.7420013118946274,13,32,16.795180481725417,0.0081628894964048,0.0102261118164014,0.00858223076324561
224,1,35.8937504,128.6065046,106335,PIPE_LM,9.114700837267712,19,1.7125530458590008,1.752580424366872,1.5791041125423233,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,11.428571428571429,8.65448291400621,1.692857142857143,2.466666666666667,1.7468967346269504,1.9831452674042933,4.280076933607119,2.0116123145571803,25,100,28.003179719045782,0.0097702626316573,0.0210864410249555,0.009910509809513086
225,1,35.8937026,128.608004,38796,SPLY_LS,6.346416175690337,17,1.6515537303216976,1.752580424366872,1.5857256781171534,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.10929216561328,1.547126436781609,2.466666666666667,1.6565942825876228,1.6864631276286934,4.1765478439425054,1.837345104848134,13,100,21.728239663224315,0.0083086135677319,0.0205763894353593,0.00905195626080001
226,1,35.8935601,128.6062494,178184,SPLY_LS,6.671940370748242,17,1.268637919233402,1.7413004791238875,1.5296447646588907,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,8.879031674854119,1.7523809523809524,2.466666666666667,1.7163715381306182,1.5025141086674674,4.280076933607119,1.8169338769261956,20,100,23.11129465961263,0.0074023611334665,0.0210864410249555,0.008951397284758394
227,2,35.893182800000005,128.6065629,261516,SPLY_LS,11.76710261903163,14,1.4531690622861055,1.752580424366872,1.5173032780371212,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,11.428571428571429,8.95418826291291,1.942857142857143,2.1333333333333337,1.8110161792948989,1.9569019686175628,3.881979524357812,2.054983407464588,32,80,32.17032789891616,0.0096409710836897,0.0191251544236774,0.010124184004385361
228,1,35.8937032,128.6074447,107408,SPLY_LS,5.768975014728907,15,1.7629295003422314,1.7725667351129364,1.564889407471491,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.868345278582295,1.7523809523809524,1.7523809523809524,1.68683452785823,2.0879294294237196,2.0879294294237196,1.7850158661959066,20,25,19.700659171934046,0.0102864975234703,0.0102864975234703,0.008794148417194005
229,1,35.8926899,128.6072286,4754,SPLY_LS,12.601256479707159,12,1.662505133470226,1.732539356605065,1.5246190993943127,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.60788613542079,1.547126436781609,1.942857142857143,1.6607886135420786,1.697646013941567,2.0062895184187477,1.6938236617323814,13,32,19.09298121283219,0.0083637077345852,0.0098842862559177,0.008344876343073798
230,2,35.89491415,128.61135389999998,72319,SPLY_LS,9.05053364348395,15,1.6764681724845996,1.7507186858316222,1.5887883598425898,1.0,1.0,1.0,1.0,1.6,1.161968088074549,7.471264367816092,9.523809523809524,8.110382727697957,1.547126436781609,2.466666666666667,1.8121832360790389,1.711904193990481,5.484602436687202,2.69467620143271,13,100,35.469543993471085,0.0084339527973232,0.027020716594705,0.01327572650778844
231,1,35.8931251,128.6073457,73296,SPLY_LS,7.236199448346432,14,1.1069404517453798,1.7065845311430528,1.4812302835749493,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.846153846153848,8.78562594292805,1.7523809523809524,2.0307692307692307,1.6961349634869463,1.3110073575659704,1.9950443294699072,1.6705842294554993,20,40,20.999930091746602,0.0064588743981523,0.0098288851457829,0.008230383794046883
232,1,35.8946784,128.6104871,72210,PIPE_LM,4.491726303021141,16,1.6925667351129363,1.752580424366872,1.5909617373863303,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,10.0,8.89919739760457,2.0307692307692307,2.05,1.7600759174887208,2.06623503530112,3.599597260330748,1.9346946141097818,40,40,25.52164543863936,0.0101796168366662,0.0177339558426084,0.009531563220603903
233,2,35.89453675,128.6096333,4723,SPLY_LS,10.225893209736467,18,1.2993566050650238,1.745352498288843,1.5429281830342831,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,11.428571428571429,8.404056989509797,1.942857142857143,2.1333333333333337,1.6815927782107003,1.7497712856533134,3.6603877667147793,1.779435261129537,32,80,21.853173009581628,0.0086205107044638,0.0180334493908853,0.008766654729243768
234,1,35.8922475,128.6063896,246306,SPLY_LS,7.350732000255956,9,1.7161122518822722,1.752580424366872,1.6998398008374478,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.191945257408845,1.547126436781609,1.7523809523809524,1.6191945257408842,1.7523862424430834,2.075672478540488,1.8310538924525064,13,20,15.457810105867125,0.0086333936813322,0.0102261118164014,0.009020961659251094
235,1,35.8946381,128.6083309,143896,SPLY_LS,8.93747814672988,24,1.3045037645448323,1.732539356605065,1.4563438936578856,1.0,1.0,1.0,1.0,1.2,1.0055272245417812,8.928571428571429,14.285714285714286,9.088941193381213,1.692857142857143,2.5777777777777775,1.7483757459741462,1.510622093268091,4.270122273244311,1.8158341056626826,25,80,26.983830686655402,0.0074423063357992,0.021037397897479,0.008945979096663014
236,1,35.8924787,128.6055683,4752,SPLY_LS,11.321449588529969,11,1.7414647501711156,1.7414647501711156,1.5419436346905984,1.0,1.0,1.0,1.0,1.6,1.097987231527677,8.928571428571429,16.3265306122449,9.099526762746429,1.692857142857143,2.840816326530613,1.7615131767868497,2.0166251702416407,4.617653955998827,2.049485997009502,25,100,27.071479708082737,0.0099352063949709,0.0227495648623216,0.01009710018716681
237,1,35.8926771,128.606472,420515,PIPE_LM,8.040710139412031,17,1.3111841204654346,1.7266255989048598,1.4180993608292427,1.0,1.0,1.0,1.0,1.6,1.0345815286952322,17.857142857142858,17.857142857142858,11.94620701000009,2.585714285714286,2.840816326530613,2.018145550452548,2.40554256010707,4.617653955998827,2.0335194265361745,50,100,33.93992962415456,0.0118512662537514,0.0227495648623216,0.010018438482744389
238,1,35.895689,128.6104822,177226,SPLY_LS,6.479133725166919,16,1.7151813826146476,1.752580424366872,1.5731859665192862,1.0,1.0,1.0,1.0,1.2,1.008681324859989,7.471264367816092,11.428571428571429,8.576339688956935,1.547126436781609,2.1333333333333337,1.6865717184289901,1.7514356971064895,4.3393415160907685,1.8556577179561191,13,80,20.930408925166535,0.0086287106771496,0.0213784168802485,0.009142176096168455
239,1,35.8938686,128.6070015,246288,SPLY_LS,8.443172489456323,9,1.2012320328542094,1.7432717316906228,1.4983131833301038,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.279987832651582,1.7523809523809524,1.7523809523809524,1.7279987832651582,1.422681798946525,2.064647707904778,1.7475386171331793,20,25,20.148787767819186,0.0070090552847798,0.010171796630149,0.008609511128099113
240,1,35.8927745,128.6092027,107361,SPLY_LS,10.118443745872867,8,1.707022587268994,1.7466666666666666,1.6631620994431704,1.0,1.0,1.0,1.6,1.6,1.4363036373384312,10.0,10.0,8.563198330861836,2.05,2.05,1.7115620573526442,5.609642780919171,5.609642780919171,3.1532534926437736,40,40,20.784456040053115,0.0276367466066154,0.0276367466066154,0.015534976319533418
241,1,35.8913008,128.6053531,107371,SPLY_LS,8.467804799374203,10,1.2732922655715264,1.652539356605065,1.4812827165275755,1.0,1.0,1.0,1.2,1.2,1.1188428139534652,8.928571428571429,9.846153846153848,8.621996445571652,1.692857142857143,2.0307692307692307,1.6806101506435223,1.769374819609691,2.4208449652203674,1.8486275779589654,25,40,21.771252039151815,0.00871709045503,0.0119266558479029,0.009107541056951498
242,1,35.8934052,128.6077535,143889,SPLY_LS,6.125557634465878,13,1.1432443531827516,1.752580424366872,1.4768379659225115,1.0,1.0,1.0,1.0,1.6,1.0632051970703396,9.523809523809524,15.873015873015872,9.162592910587527,1.7523809523809524,3.9746031746031742,1.9247783582597422,1.3540039630452434,12.1081436382198,2.7946285361660195,20,200,40.01603530751898,0.0066707036245368,0.0596525858552355,0.013768156677702271
243,1,35.8913156,128.606595,178170,SPLY_LS,6.980545145488513,16,1.888213552361396,1.888213552361396,1.6322227971585779,1.0,1.0,1.0,1.0,1.6,1.1812608897901,7.471264367816092,15.873015873015872,8.88372981319092,1.547126436781609,3.9746031746031742,1.8092060622065134,1.9281253008498929,11.002743306697196,2.667698746970868,13,200,31.489241071100754,0.0094991985134321,0.0542066653119397,0.013142818031763991
244,1,35.8933795,128.6078768,246263,SPLY_LS,12.306051033514828,15,1.6468446269678303,1.752580424366872,1.5287979262787308,1.0,1.0,1.0,1.0,1.6,1.0483426062031116,7.471264367816092,15.873015873015872,9.148711503129325,1.547126436781609,3.9746031746031742,1.892924105683552,1.6816544865141578,12.1081436382198,2.6510074197679057,13,200,37.346039061493215,0.0082849230759849,0.0596525858552355,0.013060585704599496
245,1,35.8927036,128.6079642,211228,SPLY_LS,6.8609448501540315,15,1.6284462696783026,1.7073511293634498,1.5515445550097904,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.807625765901713,1.547126436781609,2.585714285714286,1.751116102967584,1.6628672375085305,3.571848093436502,1.9501616814553149,13,80,25.94373910612544,0.0081923648756714,0.0175972454095289,0.009607764047941787
246,1,35.8939851,128.6100777,246251,SPLY_LS,5.078029190699968,17,1.6154688569472964,1.737905544147844,1.538459380124353,1.0,1.0,1.0,1.0,1.2,1.0078448703118967,7.471264367816092,12.5,8.31151901744061,1.547126436781609,3.3000000000000003,1.699719639790649,1.6496155172277749,7.095581571754982,1.8626557067911331,13,150,22.557090592825784,0.0081270782879502,0.0349574469504866,0.009176652737862497
247,1,35.8932952,128.6055758,4760,SPLY_LS,10.56738438674332,20,1.62839151266256,1.752580424366872,1.601194345653924,1.0,1.0,1.0,1.0,1.2,1.0365285157958635,7.471264367816092,11.428571428571429,8.132836531765163,1.547126436781609,1.942857142857143,1.6132836531765162,1.6628113230769657,2.435396614008109,1.795764424241253,13,32,16.475068870331047,0.0081920894048371,0.011998346728403,0.008847102800688122
248,1,35.8924229,128.6061559,146527,SPLY_LS,10.229401917723365,16,1.2044626967830254,1.7427241615331963,1.4823142291893616,1.0,1.0,1.0,1.0,1.6,1.024754294709102,7.471264367816092,17.857142857142858,8.617090785009617,1.547126436781609,2.840816326530613,1.7129031614663595,1.2299217939056266,4.617653955998827,1.8098141020855893,13,100,22.91615247756537,0.0060593942059451,0.0227495648623216,0.008916320646039914
249,1,35.8948476,128.6077659,316639,PIPE_LM,8.226155936797383,10,1.400328542094456,1.7125530458590008,1.5576509799221567,1.0,1.0,1.0,1.0,1.2,1.0644155443266632,12.5,12.5,9.251034350200158,3.3000000000000003,3.3000000000000003,1.9694968839453055,4.950507039369576,4.950507039369576,2.49560311805553,150,150,43.478367196107016,0.0243894155055101,0.0243894155055101,0.012294963101568232
250,1,35.8952784,128.6102857,143027,SPLY_LS,6.60531098063479,17,1.7151813826146476,1.7399863107460645,1.6258698726493832,1.0,1.0,1.0,1.0,1.2,1.035720212813301,7.471264367816092,10.95890410958904,8.191060024501763,1.547126436781609,2.16986301369863,1.7009823039847163,1.7514356971064895,4.445734668693104,2.0293276113810665,13,80,24.01140159919656,0.0086287106771496,0.0219025787055168,0.009997786876610465
