cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
208,1,35.8931406,128.6061747,116528,PIPE_LM,6.283501337886951,2,1.6526488706365503,1.6526488706365503,1.482406081897974,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.523809523809524,7.928101701087995,2.1333333333333337,2.1333333333333337,1.96514199541049,3.871848711847171,4.502800617548099,4.150415405457289,80,80,53.50986427715212,0.0190752434562218,0.0221837226624433,0.0204476440572961
209,1,35.8935497,128.6061279,73298,SPLY_LS,4.112992031863303,4,1.6581245722108144,1.6926762491444216,1.6722972567587784,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.05930128070657,1.547126436781609,2.466666666666667,1.7558125003472014,3.810316202830706,4.530333632525668,3.5813980158604997,13,100,32.21308645439566,0.0187720943206759,0.0223193681906825,0.017644294534839084
210,1,35.8926412,128.6075201,73292,SPLY_LS,8.022509918626367,4,1.659000684462697,1.6726899383983571,1.5567807459397862,1.0,1.0,1.0,1.0,1.6,1.1333576089722865,7.471264367816092,16.3265306122449,11.261410420146493,1.547126436781609,3.3000000000000003,2.3105844419539006,4.517569776440204,10.046109087426528,5.401155198848848,13,150,69.13432901851138,0.0222564851390991,0.0494936633355699,0.026609601260408646
211,1,35.8932908,128.6053603,37745,SPLY_LS,6.437336568741822,7,1.6408213552361397,1.7526899383983574,1.6706694038052585,1.0,1.0,1.0,1.2,1.6,1.168452553730228,7.471264367816092,15.873015873015872,9.253312473291176,1.547126436781609,3.9746031746031742,1.938610959909144,3.985822715353217,11.895530325604453,5.064427234594071,13,200,42.20921985672687,0.0196367534805949,0.0586051144786391,0.024950660435312844
212,1,35.8931854,128.6057473,212317,SPLY_LS,3.073313179452982,2,1.344640657084189,1.5972347707049963,1.4417092396926783,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816093,1.547126436781609,1.547126436781609,1.547126436781609,2.33077399896092,2.33077399896092,2.3197118315166403,13,13,13.000000000000002,0.0114829077219808,0.0114829077219808,0.011428408294741444
213,1,35.8935606,128.6053668,212318,SPLY_LS,6.634170453302256,4,1.5186584531143053,1.6526488706365503,1.5638660771717086,1.0,1.0,1.0,1.0,1.6,1.181348186411642,7.471264367816092,15.873015873015872,9.722593203111165,1.547126436781609,3.9746031746031742,2.530098930294251,3.1019828320846106,11.895530325604453,6.244552086093375,13,200,96.73902528759707,0.0152823837196896,0.0586051144786391,0.03076472253495188
214,1,35.8931473,128.6053519,107396,SPLY_LS,4.656296088512608,5,1.6286105407255305,1.7526899383983574,1.6819735877135138,1.0,1.0,1.0,1.0,1.6,1.1830096369736487,7.471264367816092,15.873015873015872,9.512648392664257,1.547126436781609,3.9746031746031742,2.0300893890680047,4.435813204296437,11.895530325604453,5.341624385982712,13,200,50.50515764104312,0.021853699122947,0.0586051144786391,0.02631631378120167
215,2,35.89241115,128.60716565,267500,PIPE_LM,8.639504244379262,2,1.5926899383983573,1.5926899383983573,1.3497289539463422,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,8.661891913004172,2.0307692307692307,2.0307692307692307,1.7895960075998814,2.2291496012257626,2.7747733398745207,2.5012302304080505,40,40,26.53618516284749,0.0109822398828789,0.0136703370748928,0.012322685914639817
216,3,35.89246533333333,128.60753536666667,199088,PIPE_LM,7.3108675246925925,4,1.6126762491444215,1.6726899383983571,1.574267777575013,1.0,1.0,1.0,1.6,1.6,1.3070906256456643,16.3265306122449,16.3265306122449,11.581122200089041,2.840816326530613,3.3000000000000003,2.3680557560892916,5.1356417169384585,10.046109087426528,5.849302589809189,100,150,71.1444244632944,0.0253015092647548,0.0494936633355699,0.028817466604083405
217,1,35.892233,128.6062489,178176,SPLY_LS,6.144621180027644,2,1.7428336755646818,1.7526899383983574,1.7471491101976349,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.369944181995805,1.547126436781609,1.7523809523809524,1.6369944181995804,4.746742452116013,4.746742452116013,3.95584776777767,13,20,16.06485763827849,0.0233855387017173,0.0233855387017173,0.019489077405121798
218,1,35.89152,128.6055689,212297,SPLY_LS,5.514731506079154,2,1.6501300479123886,1.6526488706365503,1.651239198773487,1.0,1.0,1.0,1.0,1.2,1.0880689895687403,7.471264367816092,9.846153846153848,8.51703495128929,1.547126436781609,2.0307692307692307,1.760096097675071,2.8085735885936867,2.8085735885936867,2.7300189881055705,13,40,24.889313591779977,0.013836859070245,0.013836859070245,0.013449848047750236
219,1,35.8920735,128.6055943,178162,SPLY_LS,5.9040937163392115,3,1.6859958932238197,1.6926762491444216,1.5398277755077783,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,9.18682183016035,1.547126436781609,2.16986301369863,1.8039939083412564,6.6229511613225664,6.6229511613225664,4.750544648875048,13,50,26.66836243148085,0.0326289623389298,0.0326289623389298,0.023404270794380216
220,1,35.8946962,128.6053718,143969,SPLY_LS,3.997130552016313,4,1.6896646132785764,1.6926762491444216,1.6684885447360855,1.0,1.0,1.0,1.0,1.6,1.1609850067257064,7.471264367816092,15.873015873015872,9.394690964341411,1.547126436781609,3.9746031746031742,2.035044053141132,4.026690845127751,11.895530325604453,5.076210048884799,13,200,50.77714603507847,0.0198380964521486,0.0586051144786391,0.025008710237338243
221,1,35.8948463,128.6092167,443630,SPLY_LS,4.044881244585552,5,1.2007392197125255,1.712662559890486,1.4163778020962292,1.0,1.0,1.0,1.0,1.2,1.0352951223323448,9.523809523809524,14.285714285714286,11.020848946457775,1.7523809523809524,3.3000000000000003,2.1708726912349934,2.8715005534221847,8.32402278759577,4.594468094366019,20,150,50.674091057788836,0.0141468782015174,0.0410095468665087,0.022635336237108318
222,1,35.8950196,128.6097072,177237,SPLY_LS,5.909331901967568,5,1.1966324435318274,1.6726899383983571,1.4707782475350428,1.0,1.0,1.0,1.2,1.2,1.164553147223385,9.523809523809524,12.5,9.612896516410462,1.7523809523809524,3.3000000000000003,2.0054846700911133,3.404253394430596,9.135449829878205,4.86153654113008,20,150,45.30829699660704,0.0167715649856714,0.0450071639043694,0.02395108900035845
223,1,35.895782,128.6105861,72332,SPLY_LS,3.68023655579785,4,1.6226967830253252,1.7526899383983574,1.694964509755298,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.160988841400766,1.547126436781609,1.7523809523809524,1.6160988841400767,6.156238064318377,6.156238064318377,4.328744057865307,13,25,17.14507904534126,0.0303296302595741,0.0303296302595741,0.021326206912682073
224,1,35.8937504,128.6065046,106335,PIPE_LM,7.860855885770398,3,1.712662559890486,1.742121834360027,1.6033846803123526,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.446620406596432,1.692857142857143,1.692857142857143,1.6446620406596433,2.1530401757127375,3.2633864551287566,2.7774312987381182,25,25,21.03143879595124,0.0106072753816751,0.01607756287916,0.013683431907928069
225,1,35.8937026,128.608004,38796,SPLY_LS,5.184785590051933,5,1.651663244353183,1.7526899383983574,1.6889170073544644,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.721151319237407,1.547126436781609,2.466666666666667,1.838302444416185,4.498264066459338,5.079444769253936,3.7823507065802726,13,100,42.641296111853464,0.0221613726630219,0.0250246465724449,0.01863431810857367
