cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
10,1,35.8943617,128.5993061,243987,SPLY_LS,5.612802702462813,32,13,150,47.72339783768734,1.6673237508555785,1.73347022587269,1.6343814058099508,1.0,1.0,1.0,1.0,1.2,1.0149059008707924,7.471264367816092,14.22222222222222,9.421272998968591,1.547126436781609,3.3000000000000003,2.0332924498064817,3.0867530353455663,12.959743125302596,4.793596784902282,0.0100165135996963,0.0420543664416069,0.01555522156700786,0.0813,0.3282,0.08166389209331656
11,4,35.8948698,128.6010136,107614,SPLY_LS,7.485847377926139,53,13,100,28.881252231256713,1.6810677618069816,1.7934839151266255,1.585279168258309,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.276659016773161,1.547126436781609,2.840816326530613,1.8130842026057783,14.342201407150972,15.137200099705684,8.579856052240443,0.0465404435662048,0.0491202143235449,0.027841632889520164,0.7355,0.7355,0.35980890822135814
12,8,35.89373010000078,128.59912496666482,142115,SPLY_LS,4.263003536481216,31,13,80,29.20120746663558,1.7008350444900753,1.7245448323066392,1.641916340734314,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.83487815821054,1.547126436781609,2.5777777777777775,1.772897053265089,17.07260752064002,17.07260752064002,10.602548636397069,0.0554006114044768,0.0554006114044768,0.034405270325108435,0.883,0.883,0.4667622369795337
13,3,35.8968842,128.5999283,142130,SPLY_LS,3.8228602434453527,43,13,300,42.880952543926846,1.70362765229295,1.7535112936344968,1.6439594747979605,1.0,1.0,1.0,1.0,1.2,1.0383293653616197,7.471264367816092,20.833333333333332,9.346535349500613,1.547126436781609,4.966666666666667,1.958892247767242,10.074242222100745,21.621939867919913,9.5048487193432,0.0326909160107169,0.0701631948714001,0.03084323409426863,0.4791,0.7728,0.33302114648144854
14,1,35.8962166,128.6000401,105158,SPLY_LS,4.851016146818033,48,13,300,28.042770650494916,1.698918548939083,1.7507186858316222,1.6330915801872967,1.0,1.0,1.0,1.0,1.2,1.015275470277573,7.471264367816092,20.833333333333332,8.520660226795442,1.547126436781609,4.966666666666667,1.7617175549823652,7.14402627881745,21.27228789917386,7.291632360539229,0.0231823652747626,0.0690285742328191,0.023661347009949745,0.3118,0.6898,0.27697985118776947
15,2,35.89127160000163,128.59695910000124,2811,SPLY_LS,6.679243418353049,41,13,500,33.60499911392905,1.6928405201916497,1.7134839151266257,1.6463281953205422,1.3,1.3,1.3000000000000003,1.0,1.4,1.1716695163784547,7.471264367816092,26.31578947368421,8.583831151913845,1.547126436781609,6.063157894736842,1.7834090324850638,12.440551192654343,22.579131580130355,10.980241948061941,0.0403695886201633,0.073269281977523,0.03563088512146096,0.4536,0.6548,0.2938050916892379
16,2,35.89627410000001,128.598792,175951,SPLY_LS,7.456570814333321,47,13,150,23.739975817992434,1.6627241615331965,2.0615195071868584,1.6245561573417506,1.0,1.0,1.0,1.0,1.2,1.0248998975922057,7.471264367816092,17.857142857142858,8.571979925623648,1.547126436781609,3.3000000000000003,1.722329067790624,16.055055615290946,17.781123950702376,10.256017942734244,0.0520986554716191,0.0576997472200292,0.03328077822417256,0.8456,0.8517,0.4559108537093097
17,3,35.8944692,128.5984373,299653,PIPE_LM,4.561905515807124,64,150,300,60.619347088933644,1.6134976043805611,1.913511293634497,1.5786852025589728,1.0,1.3,1.0098286185374308,1.2,1.4,1.1247284341710604,12.5,20.833333333333332,9.27351024426374,3.3000000000000003,4.966666666666667,2.122576094469017,11.656923878023058,25.50364948565144,9.989640913600832,0.0378267179841848,0.0827593425809389,0.03241638476463465,0.0703,0.7094,0.2853615007247218
18,1,35.89739910000001,128.5999957,105101,SPLY_LS,3.510030997787252,53,13,100,27.52315160583469,1.6427378507871322,1.7514305270362764,1.65987601982997,1.0,1.0,1.0,1.0,1.2,1.0178498000279863,7.471264367816092,16.3265306122449,9.065048017393675,1.547126436781609,2.840816326530613,1.799677654201977,5.030705251536343,12.986626575435285,5.697651933881288,0.0163246385412354,0.0421416032372874,0.018488880525444725,0.1999,0.6142,0.18542391656304158
19,1,35.8911309,128.5975278,2778,PIPE_LM,3.1820977273418665,32,20,500,38.67635570369176,1.673511293634497,1.7134839151266257,1.6385663460981335,1.3,1.3,1.3000000000000003,1.4,1.4,1.1968894459211434,9.523809523809524,26.31578947368421,9.200527744529223,1.7523809523809524,6.063157894736842,1.8639541544945546,8.109185085511712,22.579131580130355,8.488598369830601,0.0263143056024855,0.073269281977523,0.027545501710100274,0.1248,0.6548,0.18597130062023315
20,3,35.896908850000095,128.6001765499992,71441,SPLY_LS,5.960038926247081,34,13,300,66.95201831124864,1.6427378507871322,1.7514305270362764,1.639083513391915,1.0,1.0,1.0,1.0,1.2,1.0744082282492096,7.471264367816092,20.833333333333332,10.363148804892223,1.547126436781609,4.966666666666667,2.2415787085192993,8.1491050723453,21.621939867919913,8.875341499420044,0.0264438459597604,0.0701631948714001,0.028800483165617993,0.3858,0.4791,0.2247026496972703
21,1,35.8954767,128.60063150000002,105183,SPLY_LS,2.8633100135469687,67,13,100,24.580504576146964,1.6870362765229294,1.7934839151266255,1.6562709400701427,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,16.3265306122449,8.53979660957974,1.547126436781609,2.840816326530613,1.7193993462916322,4.3773697210565885,12.4619055906334,6.646332664343611,0.0142045647448286,0.0404388836416053,0.021567349495794964,0.1541,0.602,0.2616117614626433
22,1,35.89345,128.5989036,2836,PIPE_LM,3.131830061574882,49,80,80,24.52540179602323,1.593511293634497,1.737960301163587,1.6593564729527657,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,8.549362361980908,2.5777777777777775,2.5777777777777775,1.7173120269170437,7.4082734480023875,17.07260752064002,8.873107458563508,0.0240398473387677,0.0554006114044768,0.028793233703038525,0.1895,0.883,0.3827783279823401
23,1,35.895517700000006,128.5998111,142159,SPLY_LS,10.195247403960005,56,13,100,25.654151248278048,1.6526488706365503,1.7734976043805613,1.6625421291401592,1.0,1.0,1.0,1.0,1.2,1.0023295939792245,7.471264367816092,16.3265306122449,8.774833681297387,1.547126436781609,2.840816326530613,1.7464101326304107,3.1692778997362443,13.339558330133707,4.841513932085063,0.0102843067846441,0.0432868667812838,0.01571071270961598,0.0878,0.6898,0.15897213863837967
24,1,35.896324799999995,128.6004439,244082,SPLY_LS,6.961747723085332,35,13,80,24.535935682098106,1.6575222450376454,1.7507186858316222,1.6432516434073872,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.552369420938737,1.547126436781609,2.5777777777777775,1.720416017356915,6.562046593194524,14.495110874240511,6.229691555851725,0.0212938411949162,0.0470366347869104,0.02021534909873881,0.2877,0.4203,0.24399043657974767
25,1,35.89495170000001,128.5991657,142070,PIPE_LM,4.653406799798716,44,40,300,33.74362536997042,1.7734976043805613,1.7734976043805613,1.6236929086088303,1.0,1.0,1.0,1.0,1.2,1.050637947274011,10.0,20.833333333333332,9.036472568452183,2.05,4.966666666666667,1.8589234888686486,5.380059238417527,16.186767740535934,4.446068564758795,0.0174582922286648,0.0525260613180391,0.014427492492642245,0.0477,0.3093,0.09590067814665833
26,5,35.89232899999999,128.597797,142104,SPLY_LS,7.721024932234063,48,13,80,17.02082629365731,1.7429979466119097,1.784887063655031,1.5999420325129414,1.3,1.3,1.3000000000000003,1.0,1.2,1.0052564239333581,7.471264367816092,14.285714285714286,7.898746773018416,1.547126436781609,2.3625,1.6124513559185136,16.842094128724163,21.882946711730757,12.873331604738349,0.0546525954477099,0.0710101620795663,0.04177396105737587,0.6279,0.8843,0.46349919229605285
27,6,35.892094200000614,128.59696840000493,470703,SPLY_LS,8.433142788495864,42,13,80,23.385458432438984,1.081204654346338,1.7535112936344968,1.6022993655014466,1.3,1.3,1.2999999999999998,1.0,1.4,1.0733014977291737,7.471264367816092,17.857142857142858,8.272876046926838,1.547126436781609,2.585714285714286,1.6943658441583918,11.862555569636513,18.78501544998105,12.25717093131611,0.0384939928234704,0.0609573751351884,0.03977451967212073,0.7265,0.7265,0.3981042613269932
28,1,35.89520610000001,128.5998821,244075,SPLY_LS,8.455483700941762,51,13,80,26.833673591961936,1.653908281998631,1.7734976043805613,1.6641998481606841,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.991391910336969,1.547126436781609,2.585714285714286,1.7757558514998713,6.68622622736822,8.69533304246875,4.581928658549634,0.0216968041078098,0.028216355722811,0.014868358496993507,0.2959,0.4134,0.14383359825326658
29,2,35.8930297,128.5985357,210453,SPLY_LS,6.447542988925823,41,13,80,22.797898790499016,1.72104038329911,1.7398767967145792,1.6417092346437494,1.0,1.3,1.0324222383796489,1.0,1.2,1.0389182446047314,7.471264367816092,17.857142857142858,8.29684129659121,1.547126436781609,2.585714285714286,1.6954638137438938,4.790722943539848,14.450785611730463,6.198894393192904,0.0155458959517868,0.0468927993100653,0.020115412305910924,0.1726,0.7621,0.21151720480618377
30,2,35.89648125000007,128.59851280000052,243990,PIPE_LM,5.108940752012221,32,20,80,20.71313121418777,1.65347022587269,1.737741273100616,1.6052963883200506,1.0,1.0,1.0,1.0,1.2,1.006826630978521,9.523809523809524,17.857142857142858,8.85391508814342,1.7523809523809524,2.585714285714286,1.711107238916813,4.6235252801731885,17.781123950702376,8.324457298588127,0.0150033395341619,0.0576997472200292,0.027012863933918413,0.1361,0.8517,0.3578722232945827
31,3,35.894937150003166,128.5981774499916,105105,PIPE_LM,5.642458148130511,46,40,150,21.55659186822516,1.73347022587269,1.747707049965777,1.660070559615179,1.0,1.0,1.0,1.0,1.2,1.0127014557055982,10.0,17.857142857142858,7.921384481622792,2.05,3.3000000000000003,1.6594202711722803,11.48211947939541,14.385208523375807,9.535878346209445,0.0372594777106381,0.0466800016583544,0.030943925233449597,0.2225,0.7094,0.40560755964534645
32,3,35.89412290000011,128.59748019999896,36991,SPLY_LS,2.9124465605703636,23,13,50,18.925490635497514,1.6344147843942505,1.913511293634497,1.643605667273467,1.0,1.0,1.0,1.0,1.2,1.0071309027797446,7.471264367816092,12.5,8.142502326689138,1.547126436781609,2.3625,1.6521115732332448,11.16034829584147,22.081601221333887,9.310211852073909,0.0362153302200055,0.0716547959632284,0.0302116374599798,0.5687,0.6464,0.41816517459697194
33,1,35.8947713,128.6010511,107614,SPLY_LS,8.4342465920936,51,13,150,31.552312901665502,1.6810677618069816,1.7934839151266255,1.5763812556528891,1.0,1.0,1.0,1.0,1.2,1.002554284668839,7.471264367816092,17.857142857142858,9.51429890783423,1.547126436781609,3.3000000000000003,1.855618962116645,14.342201407150972,15.137200099705684,8.347644461288109,0.0465404435662048,0.0491202143235449,0.027088106276879863,0.7355,0.7355,0.3369722223526015
34,3,35.8952274,128.598819,210524,SPLY_LS,1.8221626119516536,51,13,300,41.250948368146624,1.73741273100616,1.7734976043805613,1.619026089678722,1.0,1.0,1.0,1.2,1.2,1.1202058679168967,7.471264367816092,20.833333333333332,8.625654182333005,1.547126436781609,4.966666666666667,1.8993418921693552,8.71385107466928,16.186767740535934,6.7164346561284205,0.0282764467373018,0.0525260613180391,0.021794830459136685,0.3093,0.5475,0.1774024596785242
35,1,35.89663710000001,128.5993274,2883,SPLY_LS,7.938465015836501,42,40,300,47.76681046178514,1.73347022587269,1.7535112936344968,1.5695556367637937,1.0,1.0,1.0,1.0,1.2,1.0468363813180053,9.846153846153848,20.833333333333332,9.329486432637724,2.0307692307692307,4.966666666666667,2.0170714883237433,16.032094813517165,21.27228789917386,9.430725792836666,0.0520241476698631,0.0690285742328191,0.030602705197754904,0.6576,0.7728,0.30431165091310536
36,3,35.8939193,128.5991765,210459,PIPE_LM,8.749716812852023,39,80,150,36.325034398824045,1.593511293634497,1.7245448323066392,1.6188100728284187,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,9.283863041601803,2.5777777777777775,3.3000000000000003,1.879608712442334,8.974374777942788,17.07260752064002,9.079352420174144,0.0291218461544243,0.0554006114044768,0.029462498603465028,0.2507,0.883,0.36199380029164197
37,2,35.89500660000278,128.59792540001192,142071,PIPE_LM,0.9222053684738101,33,25,80,19.498449973382634,1.73347022587269,1.747707049965777,1.6583690837240046,1.0,1.0,1.0,1.0,1.2,1.002029343155249,8.928571428571429,17.857142857142858,8.084465626849981,1.692857142857143,2.585714285714286,1.6350861655973425,7.947167813080166,14.385208523375807,8.770587691145273,0.0257885595534451,0.0466800016583544,0.028460557057766366,0.2959,0.7094,0.37557345707319184
38,3,35.89169570000025,128.59751460000086,142098,SPLY_LS,5.148091910305704,42,13,100,24.64903806249382,1.6928405201916497,1.7535112936344968,1.651667573989432,1.3,1.3,1.2999999999999998,1.0,1.4,1.0629797039822497,7.471264367816092,17.857142857142858,8.593516610679782,1.547126436781609,2.585714285714286,1.7203345158565921,12.993364703021571,19.33909300336489,12.058823406857234,0.042163468461305,0.062755356795919,0.03913088195525169,0.4782,0.6548,0.36679790525696776
39,1,35.8916066,128.5975266,244023,SPLY_LS,6.424769594768197,44,13,100,25.609934904128576,1.5140588637919232,1.7535112936344968,1.6419706196590622,1.3,1.3,1.3,1.0,1.4,1.0623643359509929,7.471264367816092,17.857142857142858,8.64549570871096,1.547126436781609,2.585714285714286,1.7316245205443244,9.619288489198858,19.33909300336489,11.538382485522094,0.0312145911474502,0.062755356795919,0.03744205116551915,0.3786,0.6548,0.3485231396870441
40,1,35.8937043,128.5989861,210459,PIPE_LM,4.895484927135499,46,80,80,29.997826541920958,1.593511293634497,1.73637234770705,1.6378662856031583,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,8.901774806382411,2.5777777777777775,2.5777777777777775,1.791029995430096,8.974374777942788,17.07260752064002,9.985641484673485,0.0291218461544243,0.0554006114044768,0.03240340661776542,0.2507,0.883,0.42768545626475046
41,1,35.895588999999994,128.6002707,243996,PIPE_LM,4.976649122442926,56,40,100,23.744014433361993,1.7734976043805613,1.7734976043805613,1.6721029110130319,1.0,1.0,1.0,1.0,1.0,1.0,10.0,16.3265306122449,8.399589678016305,2.05,2.840816326530613,1.7102557810268575,9.64549550665512,9.64549550665512,6.134946733906476,0.0312996329190958,0.0312996329190958,0.019907902151526453,0.1648,0.4308,0.21983425579485774
42,1,35.89653359999999,128.5996083,406711,SPLY_LS,14.985476595352416,46,50,300,52.02162205705443,1.687802874743327,1.744147843942505,1.5732983776891651,1.0,1.0,1.0,1.2,1.2,1.0578616630285607,12.5,20.833333333333332,9.53104281111141,2.3625,4.966666666666667,2.0667922767153706,21.27228789917386,21.27228789917386,9.50939765205345,0.0690285742328191,0.0690285742328191,0.03085799538091339,0.3386,0.7728,0.2839520952329483
43,1,35.89449419999998,128.6004553,142171,SPLY_LS,5.126454407501646,39,13,150,26.44956842201237,1.742614647501711,1.742614647501711,1.6335473282091841,1.0,1.0,1.0,1.0,1.2,1.008958464609302,7.471264367816092,17.857142857142858,8.837036242179725,1.547126436781609,3.3000000000000003,1.7648579704285559,5.950476878558874,11.3433857612897,5.6582952711248575,0.0193092974709235,0.036809286795385,0.01836116815480011,0.2344,0.5642,0.200208415573671
44,1,35.892658,128.597828,471694,PIPE_LM,2.9804921390054444,58,40,80,21.20659049168063,1.0781930184804929,1.784887063655031,1.5880112993256943,1.3,1.3,1.2885033844328286,1.0,1.2,1.0139663578769211,14.285714285714286,17.857142857142858,8.472363995965951,2.2285714285714286,2.585714285714286,1.6909202925710392,7.086974107931813,21.882946711730757,12.185295337812105,0.0229972309802387,0.0710101620795663,0.039541283371200255,0.2235,0.8843,0.4229971744517409
45,1,35.893103399999994,128.5975124,71431,PIPE_LM,8.676096432628066,27,80,300,59.0168441621326,1.7134839151266257,1.7661054072553046,1.6115342534282844,1.3,1.3,1.2999999999999998,1.4,1.4,1.1210810272539646,6.666666666666667,20.833333333333332,9.5394645166758,2.1333333333333337,4.966666666666667,2.100586429334736,13.718478532055126,25.50364948565144,11.012088086477574,0.0445164628365188,0.0827593425809389,0.03573422584061967,0.0986,0.4431,0.21243935879999812
46,1,35.8961785,128.600401,175962,SPLY_LS,5.498320433689166,48,13,100,28.067163222027112,1.6839698836413417,1.7734976043805613,1.654001228159532,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,16.3265306122449,8.745840788382164,1.547126436781609,2.840816326530613,1.7664918547896573,6.55669932836073,14.495110874240511,5.97641795470553,0.0212764893205305,0.0470366347869104,0.019393476263019394,0.2813,0.551,0.21644098047412627
47,2,35.8976809,128.6005573,142127,SPLY_LS,6.268022867744879,32,13,150,23.238908842369597,1.7023134839151268,1.7433264887063655,1.663013887905297,1.0,1.0,1.0,1.0,1.2,1.0239057628778192,7.471264367816092,14.285714285714286,8.423383521855232,1.547126436781609,3.3000000000000003,1.7137611840399731,9.6770927502699,11.882743209559276,6.719807109844626,0.0314021659746258,0.0385595017150198,0.021805774071445756,0.4567,0.598,0.24876712713416047
48,6,35.89199440000057,128.59792070000077,2817,SPLY_LS,5.691440383474145,30,13,80,20.978601476523274,1.7399315537303215,1.784887063655031,1.6622731523835903,1.3,1.3,1.3,1.0,1.2,1.0049891155813082,7.471264367816092,17.857142857142858,8.61521643512219,1.547126436781609,2.585714285714286,1.6851167340762807,15.733824399049189,17.794623717525678,12.118470797833124,0.0510562601749146,0.0577435539633708,0.03932443773896844,0.5812,0.7371,0.40342596415574833
49,2,35.8971117,128.5998117,142132,SPLY_LS,6.550161482669223,47,13,300,28.872469899148154,1.709596167008898,1.7535112936344968,1.6595434412535528,1.0,1.0,1.0,1.0,1.2,1.0211753524385048,7.471264367816092,20.833333333333332,8.875483217419257,1.547126436781609,4.966666666666667,1.7934026203269713,8.197959468208193,21.621939867919913,8.578577057924752,0.0266023784743355,0.0701631948714001,0.027837482552965767,0.3696,0.7728,0.33170768558660924
50,3,35.89620430000002,128.60111979999988,106634,SPLY_LS,4.382256881527131,32,13,100,19.771748399368118,1.7049418206707734,1.7535112936344968,1.6286772951535786,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,7.948771516668368,1.547126436781609,2.5777777777777775,1.6340522693651258,7.893601952563519,13.471456112868395,8.028945223488664,0.0256147383360686,0.0437148750862579,0.026053927250220682,0.3534,0.6914,0.3651856192622393
51,2,35.89137110000206,128.5968441499892,244019,SPLY_LS,6.808709270610848,40,13,500,30.84149147075926,1.709596167008898,1.7134839151266257,1.6419097352106455,1.3,1.3,1.2999999999999996,1.0,1.4,1.147962056995793,7.471264367816092,26.31578947368421,8.461353746966303,1.547126436781609,6.063157894736842,1.7521120022764523,12.981266312946364,22.579131580130355,11.040152038467365,0.0421242091855109,0.073269281977523,0.035825293364826545,0.472,0.6548,0.3096670785366277
52,1,35.8934617,128.5984185,2836,PIPE_LM,5.235848160316517,65,80,300,28.08564177813039,1.593511293634497,1.7398767967145792,1.6442787807604973,1.0,1.3,1.0081946165526654,1.0,1.4,1.0195239172333022,14.22222222222222,20.833333333333332,8.739800132600841,2.5777777777777775,4.966666666666667,1.767460994087588,7.4082734480023875,25.50364948565144,10.764179090038901,0.0240398473387677,0.0827593425809389,0.0349297611471762,0.1895,0.8367,0.4620583962038107
53,5,35.89414150000473,128.59787649999478,142234,SPLY_LS,6.545746824059084,52,13,300,33.36544819673523,1.7092676249144425,1.913511293634497,1.6289625606552196,1.0,1.3,1.0068828418006566,1.0,1.4,1.0576758449684018,7.471264367816092,20.833333333333332,8.687425954468631,1.547126436781609,4.966666666666667,1.823826133710538,12.591293514321237,29.46864535364724,9.714733316221622,0.0408587474539724,0.0956257541725852,0.03152430961113911,0.6214,0.6464,0.3473800380112551
54,4,35.89248345000037,128.59676585000355,105133,SPLY_LS,3.9528231104249163,23,13,300,56.10550531609622,1.7082819986310749,1.7160027378507872,1.637630314327735,1.3,1.3,1.2999999999999998,1.0,1.4,1.1071127832004921,7.471264367816092,20.833333333333332,9.156724530711507,1.547126436781609,4.966666666666667,2.0439554991324784,11.091357980905013,25.50364948565144,12.438169296914712,0.0359914566480367,0.0827593425809389,0.04036185936848819,0.3891,0.708,0.26928843879054476
55,1,35.893007600000004,128.5976732,175879,SPLY_LS,9.076080366497154,43,20,300,36.65633750139385,1.7661054072553046,1.7661054072553046,1.6143143608984607,1.3,1.3,1.2778227159440536,1.0,1.4,1.0583662790126076,9.523809523809524,20.833333333333332,8.725199537428164,1.7523809523809524,4.966666666666667,1.8472218908356781,10.172519973456929,25.50364948565144,9.714474763756408,0.0330098273138677,0.0827593425809389,0.0315234706083895,0.2741,0.6475,0.25029506310693983
56,1,35.8952507,128.598274,142238,SPLY_LS,4.234252538387337,40,13,80,17.974584106217726,1.7169883641341546,1.747707049965777,1.6831551826058349,1.0,1.0,1.0,1.0,1.2,1.0147716987116853,7.471264367816092,11.428571428571429,7.72521058533409,1.547126436781609,2.1333333333333337,1.6053958631086271,6.6992862170631415,14.385208523375807,7.400963677992913,0.0217391837743698,0.0466800016583544,0.024016127135086943,0.2821,0.7094,0.30028563442103745
57,2,35.891969700000026,128.59686699999983,175900,SPLY_LS,2.96611746393722,33,13,80,22.10432016844349,1.6671594798083504,1.743874058863792,1.5947857037087936,1.3,1.3,1.3000000000000003,1.0,1.4,1.0570188055930576,7.471264367816092,17.857142857142858,8.420940396221509,1.547126436781609,2.585714285714286,1.6892725402449231,16.967978487678835,18.78501544998105,12.518527201466968,0.0550610901925178,0.0609573751351884,0.04062262076876027,0.6667,0.7265,0.4288080878377318
58,4,35.89636350000001,128.6005926,2874,SPLY_LS,8.078137705782769,29,13,80,24.521570881351963,1.7507186858316222,1.7507186858316222,1.6550257120194267,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.648379365088966,1.547126436781609,2.5777777777777775,1.7218250585573724,9.183539026316092,13.471456112868395,6.5087740646639025,0.0298005841403957,0.0437148750862579,0.021120971839834326,0.4137,0.6914,0.2622938993592694
59,4,35.89638325000006,128.59876359999947,243991,PIPE_LM,4.645779986270796,51,50,150,25.07560760701061,1.1591238877481178,1.737741273100616,1.5921825791656088,1.0,1.0,1.0,1.0,1.2,1.0160413888923074,17.857142857142858,17.857142857142858,9.054105898661208,2.585714285714286,3.3000000000000003,1.7674385163963784,6.758232259863652,17.781123950702376,10.098674363257706,0.0219304636832575,0.0576997472200292,0.03277019830877119,0.2178,0.8517,0.4452558410289356
60,2,35.8964105,128.5988983,36483,SPLY_LS,10.653369411416776,54,20,150,28.59621413771931,1.626584531143053,1.742614647501711,1.5999720476356263,1.0,1.0,1.0,1.0,1.2,1.0215662235893161,9.523809523809524,17.857142857142858,8.776915978113234,1.7523809523809524,3.3000000000000003,1.7831298660232844,17.781123950702376,17.781123950702376,9.121892957199167,0.0576997472200292,0.0576997472200292,0.02960054264611124,0.823,0.8517,0.37375905270399445
61,3,35.89358205000013,128.59841380000125,244034,SPLY_LS,4.269767216319352,67,13,300,31.08617909135258,1.6007392197125256,1.7398767967145792,1.6383098020772404,1.0,1.3,1.0106579583422868,1.0,1.4,1.034213388284015,7.471264367816092,20.833333333333332,8.74705019258368,1.547126436781609,4.966666666666667,1.7980807823389786,13.9886888717021,25.50364948565144,11.436904198716736,0.0453932953886733,0.0827593425809389,0.03711275412483577,0.7558,0.8367,0.47755423919362233
62,2,35.896898500000006,128.5996514,308962,PIPE_LM,6.512484493842833,43,50,300,32.31012549486276,1.73347022587269,1.7535112936344968,1.6403970047299776,1.0,1.0,1.0,1.0,1.2,1.0174432628620416,12.5,20.833333333333332,8.969843531635952,2.3625,4.966666666666667,1.8454780912491653,12.009016090103913,18.31502794345825,10.332195261570506,0.0389692572123871,0.059432265676522,0.03352797362379621,0.1893,0.7728,0.40475884037392446
63,1,35.89611119999999,128.6001309,105154,SPLY_LS,7.337763277784305,57,13,300,28.39255165182978,1.6429568788501028,1.7734976043805613,1.642627908851757,1.0,1.0,1.0,1.0,1.2,1.0102811686721007,7.471264367816092,20.833333333333332,8.594210059104313,1.547126436781609,4.966666666666667,1.7679181166470812,4.897161236107542,21.27228789917386,6.61151088893251,0.0158912882111689,0.0690285742328191,0.021454352834585945,0.1919,0.6898,0.2378582452860794
64,2,35.8918673,128.5973152,71431,PIPE_LM,5.200862772112672,46,80,100,30.55054043298693,1.7134839151266257,1.7535112936344968,1.6220187765552792,1.3,1.3,1.3,1.4,1.4,1.1300014391859792,6.666666666666667,17.857142857142858,8.757274748271751,2.1333333333333337,2.585714285714286,1.7963675964891355,13.718478532055126,18.78501544998105,13.196524053588808,0.0445164628365188,0.0609573751351884,0.042822720553895646,0.0986,0.7265,0.3659406104278422
65,4,35.89580526666771,128.5993291000011,105176,SPLY_LS,3.642438593380241,56,13,300,68.61860905344913,1.6793702943189597,2.0615195071868584,1.6111891065225015,1.0,1.0,1.0,1.0,1.2,1.096596178423519,7.471264367816092,20.833333333333332,10.224714633748945,1.547126436781609,4.966666666666667,2.2615727801653436,7.629446214283234,21.94664599695084,8.127640554214354,0.024757552965349,0.0712168662601054,0.02637419359842552,0.3449,0.6898,0.18897228548478937
66,2,35.8952054,128.597639,244134,SPLY_LS,25.594512021267157,9,13,40,17.114375150311794,1.2269678302532512,1.743107460643395,1.6431868240740732,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.899059338644722,1.547126436781609,2.05,1.6138540551178278,3.2575468257243125,12.861658298611804,9.209280391033484,0.0105707394494753,0.0417360811789953,0.029884114868903616,0.16,0.6336,0.39729296739971054
67,2,35.89298350000001,128.5978688,2823,SPLY_LS,5.97466743607566,51,13,300,31.866280984103955,1.7354414784394252,1.7661054072553046,1.6078695740708553,1.3,1.3,1.2397554353471048,1.0,1.4,1.0486467583251466,7.471264367816092,20.833333333333332,8.542116187163579,1.547126436781609,4.966666666666667,1.790677185554916,11.488857342882817,25.50364948565144,9.181125521731657,0.0372813420776547,0.0827593425809389,0.02979275231801916,0.3987,0.8428,0.2609720965415592
68,1,35.8928402,128.5971616,243988,PIPE_LM,4.62585883363109,29,25,300,49.26771649962459,1.673511293634497,1.7661054072553046,1.6187083153246637,1.3,1.3,1.2999999999999998,1.0,1.4,1.1213556206848,8.928571428571429,20.833333333333332,8.867334721418185,1.692857142857143,4.966666666666667,1.9621695352236677,7.676353206686754,25.50364948565144,11.510571602445193,0.0249097661556985,0.0827593425809389,0.03735180484993458,0.2047,0.3946,0.2536708087280925
69,4,35.8949938,128.6000525,141958,PIPE_LM,5.32284832925659,54,80,80,30.901078867311014,1.6134976043805611,1.7734976043805613,1.6443468682151015,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,17.857142857142858,9.659884301517089,2.5777777777777775,2.585714285714286,1.8553436791474507,5.252128753331238,8.69533304246875,5.120650975655091,0.0170431578045598,0.028216355722811,0.01661651241600071,0.1027,0.4134,0.16945747218855234
70,3,35.89528950001068,128.60120195000025,143206,SPLY_LS,6.743791384993087,43,13,100,24.13026055052745,1.644654346338125,1.7934839151266255,1.6043557838035603,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.530441946841139,1.547126436781609,2.840816326530613,1.7120303242316273,8.882441322031621,15.137200099705684,8.460520424225626,0.0288235220899926,0.0491202143235449,0.027454388776612118,0.4289,0.602,0.36992416506331527
