cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
182,2,35.8913566000003,128.60324914999993,211241,PIPE_LM,3.9274411584504505,11,20,80,24.54019425462796,1.6726899383983571,1.7045585215605747,1.6295229320999784,1.0,1.0,1.0,1.0,1.6,1.0827892431285504,9.523809523809524,14.22222222222222,8.364663158991123,1.7523809523809524,2.5777777777777775,1.7111680242504477,2.786154353826453,6.578339711581055,3.812938053389739,0.0144112440874496,0.0340261332411674,0.019722231434255718,0.4064,1.6672,0.9012204892932724
183,2,35.88937330000001,128.6015727,186992,PIPE_LM,4.4271002047562575,10,50,200,51.37540437077703,1.7526899383983574,1.7526899383983574,1.6407537324663355,1.0,1.0,1.0,1.4,1.6,1.1907946725432086,17.857142857142858,17.857142857142858,12.423290935760551,2.585714285714286,3.9746031746031742,2.246712906589409,5.071234454465085,12.69137420831549,4.550687971876757,0.0262307066539979,0.0656454985238014,0.023538206000133892,0.1265,0.9093,0.413406604893347
184,1,35.89584750000001,128.603003,106567,SPLY_LS,4.488096821368296,12,13,200,51.605594813996554,1.625325119780972,1.6842436687200548,1.543550293760521,1.0,1.0,1.0,1.0,1.2,1.0397009086595805,7.471264367816092,15.873015873015872,8.758271106739631,1.547126436781609,3.9746031746031742,2.0163203877292357,2.640551062820793,9.37339816098739,3.75757470278053,0.0136581183448874,0.0484834333177992,0.019435867271397112,0.591,0.7669,0.42568911073596283
185,1,35.896524700000015,128.6047911,211450,SPLY_LS,5.945011580651257,12,13,50,19.67001942457421,1.6252703627652294,1.7526899383983574,1.6332281041888306,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.385833310788284,1.547126436781609,2.3625,1.6903769431133577,2.1161868180292385,4.543343835532926,3.0151143398945415,0.0109458705069153,0.0235002188221022,0.015595528167387471,0.2751,1.3804,0.6158029562541475
186,1,35.8917011,128.6035545,246390,SPLY_LS,9.650710535793788,12,13,80,25.329762038108473,1.6271868583162217,1.738507871321013,1.6397382903422735,1.0,1.0,1.0,1.0,1.6,1.1011507831223486,7.471264367816092,14.22222222222222,8.374435315485782,1.547126436781609,2.5777777777777775,1.7195500490979196,3.877632059467995,6.578339711581055,4.029153984292783,0.0200568579459952,0.0340261332411674,0.02084059752605515,1.3337,2.334,1.0063093666666358
187,1,35.8896045,128.6017164,37827,SPLY_LS,2.81503050494905,7,13,40,19.48441052852877,1.7153456536618754,1.7153456536618754,1.6618145186350985,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.141750429935906,1.547126436781609,2.0307692307692307,1.6688450896475207,4.047079749046932,5.450639585840399,3.233861084525233,0.0209333176479578,0.0281931607257801,0.016726984766652495,1.3105,2.1118,0.8326404545385814
188,1,35.8921541,128.6040525,246396,SPLY_LS,5.06832392786953,12,13,80,29.830213194807698,1.6528678986995209,1.7051060917180014,1.5640849379746784,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.801050315681922,1.547126436781609,2.1333333333333337,1.7223616228037772,2.8132334973202617,4.793804902276131,3.0293359650384994,0.0145513096032141,0.0247957161667781,0.015669088812363337,0.6668,1.8292,0.5664664065990874
189,1,35.8961025,128.6043331,72231,PIPE_LM,5.0267323897152485,11,20,200,41.908717984637164,1.6526488706365503,1.7726762491444217,1.661899659292844,1.0,1.0,1.0,1.0,1.2,1.0377518613301124,9.523809523809524,15.873015873015872,8.565658177846519,1.7523809523809524,3.9746031746031742,1.9026848538429957,2.736331015814772,9.37339816098739,4.286189600203727,0.0141535353627511,0.0484834333177992,0.022170101397573732,0.398,1.4907,0.8315338292160755
190,1,35.8958248,128.6046429,106579,SPLY_LS,4.1315914022688744,12,13,200,45.68256401856078,1.7023134839151268,1.7425598904859685,1.5971023340779789,1.0,1.0,1.0,1.0,1.4,1.0943349286894475,7.471264367816092,16.3265306122449,9.87024140150263,1.547126436781609,3.9746031746031742,2.009601597478552,3.525611553098152,9.37339816098739,3.9880228684275325,0.0182360494778225,0.0484834333177992,0.020627848885797943,1.0282,1.7938,0.6998341045827469
191,1,35.892437599999994,128.6035637,73312,SPLY_LS,5.293290423763353,12,13,200,90.35604274846769,1.7032991101984942,1.7032991101984942,1.4777276182323316,1.0,1.0,1.0,1.6,1.6,1.5676178355825066,7.471264367816092,25.3968253968254,12.2912185099166,1.547126436781609,3.9746031746031742,2.4617974038227937,4.666339261949334,10.837046917320585,6.677000513939164,0.0241364065154698,0.0560540833274948,0.03453645130832458,0.6768,1.2268,0.3434099838153112
192,1,35.890347000000006,128.6011965,212334,SPLY_LS,3.8090465240121953,9,13,150,50.07603081485181,1.6419164955509924,1.6526488706365503,1.6108247270440699,1.0,1.0,1.0,1.6,1.6,1.398579792592601,7.471264367816092,14.22222222222222,9.717601895260218,1.547126436781609,3.3000000000000003,2.0546754643191507,2.6825955002773836,9.114247129667458,3.8521933690679906,0.0138755910954097,0.0471429875658484,0.019925277591835672,0.0,0.3474,0.08167368798134635
193,1,35.8953021,128.6042856,3925,SPLY_LS,4.9393181720249055,5,13,20,13.856105077018144,1.622861054072553,1.760958247775496,1.652764479778713,1.0,1.0,1.0,1.0,1.4,1.0489202901153225,7.471264367816092,9.523809523809524,7.722292129081089,1.547126436781609,1.7523809523809524,1.572229212908109,2.1606103782045114,4.2816742262895335,2.4947069676612004,0.0111756491507439,0.0221467458517712,0.012903747054879112,0.3038,1.4933,0.3865468496924595
194,1,35.8950661,128.6044337,211460,SPLY_LS,6.195818142887778,12,20,300,86.3131411647342,1.629760438056126,1.6824366872005476,1.55865059440389,1.0,1.0,1.0,1.4,1.4,1.2724087407079885,9.523809523809524,20.833333333333332,12.064164764018091,1.7523809523809524,4.966666666666667,2.533096398468304,3.163035713230305,11.180281039269092,5.269576279949487,0.016360644074898,0.0578294446615674,0.027256619829224667,0.1705,0.9649,0.34655635997411305
195,1,35.8927865,128.6044273,177366,SPLY_LS,6.124062299070308,15,13,80,24.550734299490877,1.747378507871321,1.7526899383983574,1.6493575314016162,1.0,1.0,1.0,1.0,1.6,1.1978462072593132,7.471264367816092,8.928571428571429,7.392219288837691,1.547126436781609,2.1333333333333337,1.649705795973563,2.378668170699115,6.6693469879793446,3.398974426778715,0.0123035421795326,0.0344968638279737,0.017581025273791524,0.3331,0.946,0.4235839252441805
196,1,35.89288810000001,128.6043166,72478,SPLY_LS,3.93562936129438,9,13,80,17.496185222339527,1.5861738535249827,1.7526899383983574,1.6694630263252639,1.0,1.0,1.0,1.0,1.6,1.0402643452746823,7.471264367816092,7.471264367816092,7.4172700350722645,1.547126436781609,2.1333333333333337,1.5864651649235406,2.163435021522457,6.6693469879793446,2.62294791167292,0.0111902594770738,0.0344968638279737,0.013567066925732556,0.3357,0.8209,0.3505690281298785
197,1,35.8887528,128.6024193,178238,SPLY_LS,7.454697082571225,10,13,200,48.14011408087376,1.7093771389459276,2.160793976728268,1.6505167940924137,1.0,1.0,1.0,1.0,1.6,1.2576225464561699,7.471264367816092,15.873015873015872,8.429928216919615,1.547126436781609,3.9746031746031742,1.9352903679766151,3.30739001239499,12.69137420831549,5.175195365024279,0.0171073094696124,0.0656454985238014,0.026768439265819777,0.8948,2.1975,0.7410416605480924
198,1,35.8947785,128.6051035,3935,SPLY_LS,1.9257229751081257,6,13,150,58.61392932792225,1.615249828884326,1.7526899383983574,1.5395981565102144,1.0,1.0,1.0,1.0,1.6,1.1842080894939269,7.471264367816092,20.0,10.947507196580888,1.547126436781609,3.3000000000000003,2.111771466057706,3.5395949304902565,7.415815044904918,4.8360315104173175,0.0183083777982143,0.0383579325290184,0.025014131186058018,1.146,1.2737,0.7341657762973547
199,2,35.8958578,128.60491850000003,38020,SPLY_LS,7.160362741625836,8,13,200,37.07046871151625,1.6375359342915812,1.6660643394934975,1.5335470096367976,1.0,1.0,1.0,1.0,1.2,1.0196015131162617,7.471264367816092,15.873015873015872,9.11597400737711,1.547126436781609,3.9746031746031742,1.9054825787027367,4.60944602477637,9.37339816098739,4.221561795673744,0.0238421290908545,0.0484834333177992,0.021835817310032604,1.7566,1.7938,1.1493712010080541
200,1,35.891206600000004,128.6040328,73352,SPLY_LS,2.9750483236936103,15,20,150,38.95342874645496,1.2855578370978782,1.7467214236824091,1.5624204972998308,1.0,1.0,1.0,1.0,1.2,1.0085824447903413,9.523809523809524,17.857142857142858,8.99516644069625,1.7523809523809524,3.3000000000000003,1.9038795214302309,2.469581372453203,6.247954502078533,4.299516200942124,0.0127737861699455,0.0323172322642761,0.022239032573563036,0.622,2.6129,1.0581749757583205
201,1,35.89299630000001,128.6041747,38038,SPLY_LS,8.385984627790894,7,13,100,22.073862719668373,1.6731279945242985,1.7256399726214922,1.6631213737830384,1.0,1.0,1.0,1.0,1.6,1.0625783635839199,7.471264367816092,8.333333333333334,7.56117580974701,1.547126436781609,2.466666666666667,1.6430319748412563,2.0843619646713663,7.145312427849419,3.023975471681918,0.0107812580441644,0.0369587712674297,0.0156413619285011,0.22,1.6838,0.44635758011993365
202,1,35.894822299999994,128.6031508,106607,PIPE_LM,6.373821021314283,7,100,300,74.6383975616294,1.7526899383983574,1.7526899383983574,1.4380724321123377,1.0,1.0,1.0,1.4,1.4,1.162296788194582,8.333333333333334,20.833333333333332,11.418038695758758,2.466666666666667,4.966666666666667,2.384812473428223,6.678736130809035,11.180281039269092,4.372267542420139,0.0345454286998032,0.0578294446615674,0.022615335249791008,0.0509,0.7473,0.2127159080257993
203,1,35.89547480000001,128.604678,72458,SPLY_LS,6.325206303218988,12,25,100,45.51324007259535,1.6454757015742645,1.681122518822724,1.6296488620380416,1.0,1.0,1.0,1.0,1.4,1.0753067816010595,8.928571428571429,16.3265306122449,9.154589577150539,1.692857142857143,2.840816326530613,1.95415248713411,4.754717685188042,6.742653620780288,4.2291462339189705,0.0245935394907508,0.034876038720805,0.021875047437634135,1.4953,1.7929,0.8402570102197848
204,1,35.8957266,128.6037964,3924,SPLY_LS,7.222714999836491,11,20,40,19.644451248528522,1.559835728952772,1.7526899383983574,1.622392870048867,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.846153846153848,8.338024649182483,1.7523809523809524,2.0307692307692307,1.6630338800597857,3.4178652578476765,4.417613073596565,3.1467678910065375,0.0176787371529542,0.0228498827425245,0.016276499577836716,0.8501,1.5617,0.7954033753596587
205,1,35.8956114,128.6038041,177347,SPLY_LS,4.558316548735918,9,13,80,33.35884172686988,1.7233949349760438,1.7233949349760438,1.5934713860695704,1.0,1.0,1.0,1.0,1.4,1.0301781222060382,7.471264367816092,9.846153846153848,8.231668506420828,1.547126436781609,2.1333333333333337,1.8007205361470076,2.977268317662848,4.0592215170813075,3.15431137424755,0.0153997715096951,0.0209961203360272,0.016315517867726694,0.6918,1.1123,0.5591060333971173
